X	Y
11106,308267968815930	49899,637126743269620



11147,551640321742520	49894,154778385549440



11145,436595585695610	49856,132039775518940



11132,393819713402990	49845,167343060064020



11139,972730017572760	49805,258297500186020



11037,306100133155270	49848,173792159461300



10978,789862435838590	49838,447045073175100



10935,607699074867920	49810,210096016839090



11394,217565985398320	49707,813976690296840



11099,786880032668700	50555,573302797849460



11087,801626528400450	50533,820759313966840



11105,250745600791560	50508,708066836647050



11058,985308677642020	50525,508811803869320



11099,786880032668700	50480,412075312902740



11054,578965477543530	50420,990493113044060



11057,927786309617660	50403,659198304747400



11108,423312704862840	50376,837048824600060



11070,528761184012180	50371,354700466872600



11038,363622501177820	50328,910713181263420



11043,827488069300670	50262,591983047488610



10990,598862212104000	50273,379829815916310



10871,275088353422690	50258,170734371902660



10891,896774529885080	50369,232501102596870



10922,388669474570630	50360,566853698452180



11032,899756933054960	50419,929393430902560



11022,148279524813920	50410,025796397589140



11006,990458916472560	50415,508144755316600



11018,799458692737970	50398,176849947019940



10648,403415970302380	50446,810585378458200



10600,638655681228560	50403,128648463680290



10593,235999105061640	50378,782398241855840



10494,094443780722941	50356,145605022866220



10422,535430211113635	50345,180908307411300



10514,716129957187150	50235,357091205885810



10513,658607589162784	50212,366598092841740



10543,269233893828641	50165,029854757980500



10445,272161123624755	50231,996942212441360



10377,061968386091394	50306,097070015239300



10245,313473381020231	50389,393395063263600



10345,512551073383293	50376,837048824600060



10515,421144869202180	50547,968755075839000



10504,493413732956469	50570,959248188883060



10366,662998433857865	50570,959248188883060



10339,519924321248254	50561,055651155569650



10353,620222561565242	50532,759659631825340



10308,146760736543001	50537,180908307411300



10307,089238368518636	50512,068215830091500



9676,897533924022355	50435,669038715983340



9706,155652772678877	50429,125590676114370



9621,553863330776949	50478,113026001599790



9607,629818818464628	50284,167676584344010



9430,055354532361889	50456,183632570697220



9430,055354532361889	50437,614388133239120



9339,813445794334257	50643,939233842138490



10491,803145316671362	50625,546839351700330



10442,980862659573177	50592,829599152377340



10624,609162689766890	50721,753210532428060



10546,528761184012183	50758,714849460324330



10554,107671488181950	50729,357758254438520



10571,556790560574880	50666,222327167080950



10606,278774977354260	50660,739978809360760



10684,359176483110790	50642,347584318922600



10755,918190052718270	50647,653082729630120



10740,584115716374070	50581,747094957310760



10925,561236578641910	50815,778339881471760



11168,173326498206730	50809,411741788630020



11186,503714210619360	50702,299716359855660



11185,446191842595000	50672,942625153969860



11177,691027810420560	50656,672430027821980



11152,839252161862530	50642,524434265949820



11112,653402176958480	50610,868293748761060



11203,776579555007630	50547,968755075839000



11298,601085221138420	50985,318396609494810



11274,630578212600080	50979,836048251774630



11251,893847300088960	50962,917495804933420



11242,199892259870470	50892,000667048552720



11419,774356545973210	50901,904264081866130



11419,774356545973210	50920,473508519316960



11317,988995301575410	50739,438205234771880



11284,324533252818580	50728,473508519316960



11271,281757380524140	50703,360816041997170



11524,997832164339340	51274,762717419391260



11528,170399268410620	51225,775282093905840



11475,118027139216790	51269,280369061663800



11398,095148001486450	51246,466725895646960



11441,453565090459960	51208,267137338589240



11456,611385698801310	51166,884249735114280



11479,524370339317100	51148,197197818044520



11495,739713315681000	51120,962305976441710



11429,468311586191700	51166,589592308482680



10989,541339844081450	51359,061099682141500



10648,579669698305220	51120,785456029421760



10650,870968162356800	50881,743370121199400



10619,321550849648700	50866,534274677185750



10485,458011108528808	50953,544448612694400



10467,127623396116178	50869,717573723602980



10869,865058529390810	51403,627286332033690



10676,780266178939200	51365,427697774983240



10634,303117729985390	51378,514593854713900



10581,250745600791560	51401,328237020730740



10540,449174245764880	51389,302440623141590



10582,308267968815930	51379,575693536855400



10581,250745600791560	51363,305498410700240



10543,974248805843672	51318,975204175236280



10571,556790560574880	51234,617779445077760



10508,194742021039929	51182,977594914249500



10481,051667908430318	51174,135097563077580



10462,545026468013020	51268,926669167616640



10464,836324932064599	51221,000333524280000



10436,459474723427775	51215,517985166552540



10369,306804353916959	51235,148329286144870



10361,727894049747192	51202,431089086821880



10398,564923202575301	51140,238950201994160



10361,727894049747192	51156,685995275169260



10327,005909632965995	51172,012898198794580



10317,135700864744649	51189,521042954111180



10280,740472709816459	51138,116750837711150



10297,747790784309473	51100,094012227680650



10299,862835520356384	51055,350975630761240



10281,974248805843672	51311,547506400253040



10239,673354084892708	51174,311947510097520



10168,114340515285221	50968,753544056708050



10171,463161347359346	50927,370656453233100



10147,492654338821012	50953,367598665674450



10155,071564642990779	50929,492855817516100



10221,342966372481897	50850,087229604010640



10202,836324932064599	50820,553288451097620



10181,157116387577844	50798,800744967222270



10210,415235236236185	50788,012898198794580



10122,640878690262980	50817,369989404680380



10123,698401058285526	50859,813976690296840



10086,861371905457418	50853,270528650427880



10088,976416641506148	50835,939233842138490



10084,570073441405839	50792,257296927360580



10098,670371681722827	50785,890698834511570



10036,805313152332019	50851,148329286144870



10026,053835744090975	50877,322121445613450



9757,797995077840824	51397,083838292172000



9623,316400610816345	51383,996942212441360



9765,816373024130371	51221,177183471299940



9765,816373024130371	51183,154444861269440



9722,899756933054960	51168,475899258330180



9590,533207202079211	51048,984377537919500



9525,319327840614278	50996,813643166016840



9524,261805472589913	50970,875743420991060



9465,129846405150602	50997,697892901138400



9391,279534371489717	51048,984377537919500



9497,736786085883068	51487,277311274105160



9772,161507232272925	51455,444320809889180



9745,283980389558565	51818,576027061128120



9711,619518340801733	51797,884583259394280



9729,068637413194665	51768,527492053508470



10058,660775424823441	51629,936176054572570



10079,282461601287650	51611,543781564141680



10204,070101028093632	51531,843497923997340



10201,602548836037386	51852,884916783667000



10216,760369444378739	51818,045477220061000



10304,269178720454875	51742,412742361455460



10328,063432000990360	51743,473842043596960



10341,106207873282983	51740,290542997172450



10355,206506113599971	51723,843497923997340



10297,747790784309473	51720,660198877580120



10868,631282433363590	51829,010173935508640



10930,496340962754400	51815,923277855778000



10993,418921860167760	51811,502029180192040



11166,410789218167340	51858,720965035441620



11188,089997762654090	51847,756268319993980



11370,247058976859990	51825,119475100997080



11396,332610721447050	51802,305831934980240



11419,069341633956360	51804,428031299255960



11439,691027810420560	51787,096736490966580



11466,834101923030180	51763,045143695781000



11408,141610497712460	51754,379496291636320



11436,694714434353960	51712,348251367475320



11417,130550625914110	51701,383554652027670



11379,059745377056970	51715,531550413899820



11373,772133536938780	51680,692110850293830



11397,566386817474270	51655,756268319993980



11314,111413285487290	51691,303107671694300



11189,323773858683130	51668,489464505677460



11209,945460035145520	51705,451103433566460



11220,873191171391230	51727,203646917441800



10892,601789441901930	51708,988102374030860



10945,654161571093940	51665,483015406280180



10931,553863330776950	51666,544115088421680



10956,581892707339650	51646,913770968822060



10983,724966819951080	51649,212820280125020



11070,000000000000000	51530,074998453768780



11095,028029376562700	51508,322454969886160



11021,443264612798880	51526,714849460324330



11002,055354532361890	51541,923944904330710



10996,591488964239030	51526,714849460324330



10977,027325155799190	51528,837048824600060



10985,663757827993320	51486,393061538983600



10959,578206083408080	51481,087563128283360



11007,342966372481900	51477,727414134838910



11011,749309572580390	51437,405626213505460



10777,244891141197510	51549,351642679313960



10853,473461825022240	51552,299049311302950



10958,696937443388380	51597,926335643343920



10786,057577541396310	51479,849613499121920



10740,407861988369400	51487,454161221125100



10703,570832835541300	51509,206704705007720



10737,235294884298130	51424,318730133774800



10585,304581344884350	51431,923277855778000



10561,334074336344200	51445,010173935508640



10529,345189381514501	51462,341468743805310



9330,295744482120426	51892,145605022866220



9446,270697508727608	52031,798020703936340



9526,905611392649007	52546,077389192774720



9750,395338501673905	52566,768832994508560



9720,079697284993017	52531,929393430902560



10125,637192066329590	52564,469783683205600



9994,241204517265942	52560,755934795713980



10004,992681925506986	52493,258297500186020



9894,305340739019812	52522,733196185683480



9906,290594243288069	52495,380496864469020



9874,917430658582816	52469,206704705007720



9894,305340739019812	52396,344526531363960



9816,224939233263285	52445,331961856849380



9856,410789218167338	52391,923277855778000



9813,052372129192008	52370,170734371902660



9769,517701312213831	52374,591983047488610



9707,036921412698575	52400,588925259929960



9627,898997538919502	52405,010173935508640



9723,428518117067142	52323,305498410700240



9674,606235459970776	52359,206037656455010



9587,889401282020117	52300,727747659118900



9566,210192737533362	52284,280702585943800



9586,831878913997571	52255,984711062199500



9618,381296226705672	52266,949407777647140



9640,060504771194246	52260,405959737778180



9623,668908066825679	52248,380163340189030



9543,473461825022241	52246,257963975913300



9567,267715105557727	52220,084171816444720



9600,932177154314559	52210,357424730158520



9601,989699522337105	52178,701284212969760



9543,473461825022241	52191,788180292700420



9554,224939233263285	52155,887641046952920



9517,387910080435176	52165,614388133239120



9493,154189157779911	52202,929726955175280



9464,953592677145934	52130,067548781538790



9459,313473381020231	52078,486406718118820



9412,782489187973624	52196,386278915313600



9372,596639203071391	52155,180241258858580



9301,213879361466752	52493,435147447213240



9390,222012003467171	52381,312281034377520



9444,331906500683544	52370,347584318922600



9444,331906500683544	52327,903597033313420



9391,279534371489717	52362,743036596919410



9344,572296450440263	52334,447045073175100



9281,649715553026908	52391,039028120663720



9254,506641440415478	52400,942625153969860



9428,997832164339343	52248,733863234236200



9391,984549283506567	51992,537332464744400



9782,736730912511121	52046,122866412835720



10637,123177378049150	52538,649691417791480



10631,130550625914110	52357,260688239191950



10497,443264612798885	52492,197197818044520



10503,964652548944287	52438,788513816980410



10511,543562853115873	52419,158169697380800



10587,595879808935930	52436,666314452697400



10558,161507232272925	52297,367598665674450



10473,472757604258732	52353,900539245747500



10557,280238592253227	52327,726747086286200



10537,452860869698270	52208,412075312902740



10482,285444004457531	52301,965697288280360



10495,151966148747306	52251,917162280660700



10429,056818147260856	52274,907655393697500



10425,707997315184912	52299,843497923997340



10430,114340515285221	52322,244398728558740



10438,750773187479354	52085,383554652027670



10511,543562853115873	52075,656807565741480



10461,663757827993322	51981,926335643343920



10187,149743139712882	52313,284093897775160



9993,007428421238728	52181,000333524280000



10331,235999105061637	51943,903597033313420



10402,795012674670943	51908,592650096041320



10467,832638308133028	51873,753210532428060



10676,427758722931680	51927,515594427546600



10908,112117506250800	52368,402234901666820



10892,778043169906600	52363,980986226080860



10930,848848418761920	52233,701617737249760



10842,898238144784040	52296,837048824600060



10728,598862212104000	52365,926335643343920



10860,347357217176980	52231,402568425946810



10872,332610721447050	52210,711124624205700



10841,840715776761500	52198,862178173636500



10835,319327840614280	52174,810585378458200



11036,072324037126240	52134,488797457124740



11120,056058753125400	52161,369989404680380



11181,921117282516210	52339,045143695781000



11003,641638084398440	52092,988102374030860



11005,756682820445350	52066,991160161596780



11002,407861988369400	52046,299716359855660



10990,598862212104000	52035,335019644408020



10988,307563748052420	52004,916828756380710



10968,919653667617240	51998,373380716519020



10976,498563971787010	51966,717240199330260



10777,244891141197510	51935,768499470235840



10882,026565761663730	51927,338744480519380



10839,725671040712770	51911,068549354364220



10951,470534595224310	51944,964696715447640



10951,470534595224310	51908,946349990088500



10941,776579555007630	51901,341802268078020



10918,863594914491840	51900,103852638916580



11466,657848195027330	52563,585533948091320



11460,312713986884770	52434,013565247347280



11466,834101923030180	52417,743370121199400



11674,019192513798770	52408,724022823000270



11614,621686176464210	52311,692444374566550



11639,473461825022240	52282,335353168680740



11400,562700193540880	52282,512203115707960



11346,276551968321660	52251,917162280660700



11325,744159333749850	52192,849279974841920



11334,467552192056250	52105,190748718647230



11340,988940128201650	52073,711458148485690



11460,312713986884770	52071,412408837182740



11436,342206978346440	52056,203313393169080



11501,556086339811370	52050,720965035441620



11474,413012227201760	52037,634068955710980



11277,098130404656330	51894,090954440122000



11688,648251938127940	53097,848946450569200



11370,775820160872170	53010,544115088421680



11561,834861317165630	52962,617779445077760



11538,921876676651660	52951,829932676650060



11526,055354532361890	52909,385945391033600



11366,545730688776530	52936,443987285616460



11383,113581121149760	52821,904264081866130



11382,056058753125400	52782,820425789694120



11291,022174916968650	52886,100794851357930



11227,042071651530930	52765,312281034377520



11191,262564866725370	52768,495580080794760



11097,848089024626460	52686,142547235300300



11088,154133984407960	52638,393061538983600



11174,694714434353960	53049,451103433566460



11132,393819713402990	52972,167676584344010



11134,508864449449900	52951,476232782602890



10575,963133760673370	53051,750152744869410



10594,293521473086000	53042,023405658583220



10425,884251043189579	53002,585867472364040



10436,106967267418440	52729,058041894582860



10327,182163360970662	52981,894423670630200



10333,703551297117883	52928,485739669558820



10342,692491425319531	52873,898148506741560



10304,797939904467057	52830,216211591963660



10296,161507232272925	52835,698559949691120



10394,863594914491841	52754,170734371902660



10392,748550178444930	52694,454494745405100



10312,376850208638643	52709,427697774983240



10050,200596480633976	52849,139155923468940



10019,797995077840824	52795,199922081330440



9947,181459140207153	52821,373714240791740



9948,238981508231518	52779,990826637316780



9923,210952131668819	52751,694835113572480



10107,835565537929142	52655,547506400253040



10132,863594914491841	52618,585867472364040



10094,792789665636519	52626,190415194374510



10090,562700193540877	52596,833323988488700



10121,935863778246130	52598,955523352771700



10102,371699969806286	52553,151387073710800



9666,498563971787007	52616,463668108088320



9567,796476289568091	52643,521710002663900



9464,072324037126236	52582,154778385549440



10473,120250148251216	53700,730138398124840



10498,148279524813915	53678,977594914249500



10416,895310914987931	53506,784788980869050



10379,000759394135457	53489,453494172572390



10353,091461377553060	53437,872352109152420



10197,196205635938895	53500,241340941000090



10187,678504323725065	53379,865569485475140



10096,555326945675915	53208,026463446141860



10105,191759617870048	53176,370322928953100



9964,101817028587902	53414,705009049088400



9943,480130852123693	53358,113026001599790



9953,350339620346858	53272,753544056708050



9924,092220771688517	53227,126257724674360



9906,643101699295585	53359,174125683741300



10030,107671488181950	53603,698559949691120



10010,632801221634509	53597,862511697916490



9940,131310020049568	53672,434146874380530



9915,103280643486869	53682,160893960666720



9838,080401505754708	53629,518652215105250



9961,810518564536324	53561,961972452169000



9922,682190947656636	53490,160893960666720



9891,485281090956050	53456,087896652563360



9859,935863778246130	53395,251514876508740



9842,662998433857865	53358,113026001599790



9747,575278853610143	53473,006449099397280



9787,319327840614278	53428,853004810960560



9799,304581344884355	53418,065158042532860



9801,419626080931266	53309,125590676114370



9733,651234341297823	53320,443987285616460



9785,204283104567367	53199,891365883064280



9775,334074336344202	53170,534274677185750



9788,376850208638643	53126,852337762407840



9883,906370786784464	53092,012898198794580



9741,230144645467590	53177,785122505141770



9641,470534595224308	53197,415466624741380



9548,232312481130066	53177,785122505141770



9674,077474275958593	53067,666647976977400



10330,883491649054122	53870,447045073175100



10406,848848418761918	53776,775615618185840



10335,289834849152612	53769,171067896175380



10348,332610721447054	53740,875076372438340



10312,553103936641492	53756,084171816444720



10318,016969504764347	53723,366931617121740



10181,862131299592875	53813,029854757980500



10147,140146882813497	53853,351642679313960



10138,503714210619364	53826,116750837711150



10115,766983298108244	53856,652749205350120



10781,827488069300670	53615,901206294300210



10750,454324484595420	53586,544115088421680



10844,132014240813080	53487,154444861269440



10942,834101923030180	53485,916495232107990



10710,268474499693180	53517,926335643343920



10960,283220995423110	53339,013231723074570



10834,438059200594580	53322,566186649899460



10815,931417760179100	53310,717240199330260



10801,567905605745180	53275,406293262058170



10750,630578212600080	53228,717907247882980



10835,671835296621790	53169,650024942064190



10801,567905605745180	53157,801078491502260



10723,487504099990470	53202,544115088421680



10686,650474947162370	53197,061766730694220



10671,492654338821010	53209,087563128283360



10731,066414404160240	53116,595040835047260



11198,665221442892290	53548,344526531363960



11245,372459363941740	53526,591983047488610



11268,285444004457530	53464,046144268613720



11341,870208768221350	53455,380496864469020



11295,428518117067140	53448,837048824600060



11261,764056068310310	53441,232501102596870



11234,797235683705370	53408,515260903266610



11341,870208768221350	53422,840106612158700



11361,434372576661190	53395,605214770555900



11293,313473381020230	53284,366598092841740



11244,491190723922050	53220,052259843738280



11254,361399492145210	53151,611330345680470



11223,869504547459660	53143,829932676650060



11397,390133089469600	53258,782398241855840



11605,632746048260740	53236,676154863933340



11573,115099909420680	53226,242007989552800



11652,339983969312020	53180,084171816444720



11663,091461377553060	53135,341135219525320



11497,149743139712880	53206,611663869953190



11466,834101923030180	53180,437871710491890



11420,126864001980720	53170,711124624205700



11416,954296897909440	53140,116083789158440



11389,811222785299830	53147,720631511168900



11818,370995749044600	53992,119808625269800



11791,227921636433170	53950,736921021794840



11759,678504323725060	53945,254572664074660



11805,328219876750150	53885,479290570161540



11727,247818370995450	53890,961638927889000



11678,425535713897260	53928,984377537919500



11747,693250819454990	53847,338744480519380



11771,487504099990470	53765,810918902730920



11712,971266402673790	53799,589258784202680



11680,540580449945990	53779,958914664603070



11664,148983745577420	53738,576027061128120



11633,833342528894720	53793,045810744333720



11602,283925216186620	53773,415466624741380



11616,384223456503600	53760,328570545010740



11592,150502533848340	53793,399510638380890



11588,801681701772400	53737,868627273033780



11582,280293765626990	53675,794295867824980



11591,269233893828640	53649,856396122791920



11637,005909632966000	53644,727747659118900



11714,028788770698160	53645,788847341253130



11683,713147554017270	53625,097403539519290



11405,497804577651550	53835,843497923997340



11249,778802564042050	53613,955856877044420



10739,350339620346860	54045,528492626341180



10737,235294884298130	53961,701617737249760



9533,779506784803743	54077,656140517188760



9533,779506784803743	54160,245065777111450



9536,952073888875020	53992,296658572297020



9495,445487621831489	53939,064824518252860



9461,781025573074658	53911,829932676650060



9442,040608036631966	53850,522043526943890



9524,085551744587065	54361,618112969357760



9547,879805025120731	54279,029187709427790



9809,703551297117883	54347,470117207485600



9885,668908066825679	54356,312614558650240



9970,270697508727608	54386,730805446677550



10055,135700864744649	54221,258297500186020



9764,053835744090975	54308,386278915313600



9760,881268640019698	54239,768499470235840



9712,853294436828946	54133,187023882535870



9840,195446241803438	54143,621170756916400



9840,195446241803438	54106,659531829027400



9870,511087458484326	54148,042419432502360



9824,861371905457418	54113,202979868889090



9855,353266850142973	54090,389336702872240



9930,084847523823555	54080,485739669558820



9943,127623396116178	54053,250847827956020



10022,441800997899918	54175,277311274105160



10011,514069861654207	54168,733863234236200



9991,949906053214363	54170,856062598519200



9978,907130180921740	54144,682270439057900



10000,762592453411344	54133,894423670630200



10043,326701088479240	54119,923277855778000



10027,992626752135038	54103,653082729630120



10125,813445794334257	54104,714182411764340



9971,328219876750154	54382,309556771091600



11650,929954145280140	54192,785456029421760



11615,150447360474570	54191,724356347280260



11682,479371457988240	54400,348251367475320



11681,421849089965690	54370,991160161596780



11658,685118177454570	54385,139155923468940



11494,153429763644450	54438,311947510097520



11404,087774753619670	54449,099794278525220



11435,460938338324920	54416,087896652563360



10234,209488516769852	54500,386278915313600



10165,646788323228975	54459,533941152905760



10491,803145316671362	54600,837048824600060



10459,724966819951078	54735,007116147950000



10446,858444675661303	54766,840106612158700



10437,516997091450321	54816,475899258330180



10439,279534371489717	54806,985044586472220



10370,011819265933809	54363,740312333633480



10769,313473381020230	54148,749819220596690



10665,147520130678460	54248,434146874380530



10677,132773634948540	53936,058375418855580



11871,862835520356380	55079,039028120663720



11814,317160004951800	55023,508144755316600



11727,071564642990780	55121,483015406280180



11689,353266850142970	55124,135764611630300



11671,199132865735010	55084,875076372438340



11648,991163137236070	55128,026463446141860



11648,991163137236070	55102,029521233707780



11712,618758946666280	55235,138488874916220



11549,673354084892710	55198,412742361455460



11480,581892707339650	55237,791238080266340



11504,023638531867620	55048,267137338589240



11506,843698179929560	54998,100794851357930



11625,901924768717440	54898,534274677185750



11473,002982403169880	54837,521042954111180



11502,966116163843250	54820,543448039868960



11476,880564419256190	54823,019347298191860



11436,518460706349290	54952,473508519316960



11397,213879361466750	55024,746094384478060



11370,247058976859990	54965,560404599047620



11366,016969504764350	55212,855395549966490



11339,931417760179100	55225,942291629697140



11279,213175140703240	55187,801745540054980



11276,569369220644150	55148,541057300855760



11294,899756933054960	55134,216211591963660



11319,575278853610140	55095,132373299791650



11220,696937443388380	55169,586200996644040



11222,811982179435290	55199,945349417255780



11218,053131523327470	55102,913770968822060



11203,776579555007630	55097,608272558121820



11222,283220995423110	54849,900539245747500



11153,191759617870050	54984,483348930552900



10901,061968386091390	54909,322121445613450



11108,952073888875020	54819,836048251774630



11086,920357888380750	54793,367598665674450



11056,165249029578260	54815,237949629161450



10993,771429316175270	54797,965697288280360



11115,473461825022240	54737,129315512233000



11043,298726885288490	54766,486406718118820



11067,974248805843670	54675,054984107016940



10948,297967491153030	54669,926335643343920



10142,028788770698156	55000,046144268613720



10071,703551297117883	54899,595374359327250



10063,948387264943449	54896,942625153969860



10055,135700864744649	54806,631344692425040



10012,924099685686087	54798,849947023394640



9833,321550849648702	54810,698893473963840



9567,972730017572758	54915,865569485475140



9450,148279524813915	54999,515594427546600



9718,669667460961136	55105,035970333105070



9696,637951460465047	55183,380496864469020



9698,929249924516625	55286,071273617650150



9680,775115940108662	55271,746427908758050



9656,099594019553479	55303,048868531899640



9520,560477184506453	55471,350975630761240



10467,832638308133028	55241,151387073710800



10577,196909856700590	55283,418524412300030



10718,728653443882650	55509,196864293771800



10804,564218981811790	55560,129649036505720



10818,222716224230680	55552,701951261522480



10823,334074336344200	55536,962305976441710



10883,260341857690950	55540,853004810960560



11190,557549954710340	55627,980986226080860



11220,520683715383710	55629,395785802269530



11147,551640321742520	55618,961638927889000



11261,587802340307460	55530,418857936580020



11344,514014688280440	55558,007449672230000



11313,582652101475100	55525,113359525872510



11410,961670145774410	55526,705009049088400



11477,233071875265520	55507,074664929488790



11540,684413956691060	55658,929726955175280



11564,126159781217210	55631,517985166552540



11841,812741573570750	55770,522043526943890



11780,476444228192120	55747,001000572832710



11776,422608484101150	55780,366598092841740



11745,225698627398740	55798,582142636252680



11729,539116835047020	55780,366598092841740



11669,612849313700280	55783,019347298191860



11558,662294213094360	55840,495580080794760



11357,204283104567370	55767,692444374566550



11339,931417760179100	55788,324845708892100



11328,564218981811790	55755,136098135903010



11295,957279301079320	55727,724356347280260



9496,503009989855855	55842,794629392104980



9502,582596928103158	55759,026796970421860



9536,423312704862838	55742,049202056172360



9563,742640545477116	55752,483348930552900



9428,821578436334676	55801,058041894582860



9489,805368325705786	56009,858786861805130



9552,991163137236072	55976,080446980333360



9585,421849089965690	55973,427697774983240



9676,545026468013020	56017,817034477855480



9667,556086339811372	55972,189748145821800



9623,140146882813497	55983,861844649363780



9597,583356322238615	55938,293600784738380



10022,618054725902766	55992,527492053508470



9983,842234565032413	55924,853004810960560



9838,080401505754708	55845,270528650427880



9797,718297792847807	55855,704675524808410



9763,877582016086308	55864,724022823000270



9687,472757604258732	55760,441596546610520



9993,712443333253759	55569,325846281724800



10034,337760960277592	55565,611997394233180



10941,952833283010480	56016,225384954646870



10896,479371457988240	55990,051592795185570



10851,358417088975330	55959,338744480519380



10650,870968162356800	55485,852671286680560



11972,503714210619360	56712,129649036505720



11965,982326274472140	56547,659198304747400



11857,938791008044060	56597,177183471299940



11368,484521696820590	56428,521376478391180



11400,386446465538030	56740,720297986888910



11370,775820160872170	56658,897814982468840



11375,005909632966000	56356,720297986888910



11415,368013345874720	56368,392394490430890



11502,789862435838590	56217,421582199858680



11257,886474052224000	56667,032912545539150



11216,290594243288070	56686,663256665138760



11221,401952355403410	56630,424973511697320



11229,157116387577840	56608,141880186747580



11208,711683939118300	56385,546839351700330



11234,973489411708220	56337,502696228744760



11250,483817476057080	56308,676154863933340



11199,722743810916650	56306,023405658583220



11248,016265284000840	56289,045810744333720



11167,292057858187040	56270,830266200930060



11142,440282209629000	56260,396119326549520



11061,100353413688940	56248,547172875980320



11105,955760512808410	56170,202646344616370



11124,286148225221040	56159,768499470235840



10957,463161347359350	56135,952799089485780



10908,817132418265830	56168,787846768427700



10893,130550625914110	56194,961638927889000



10908,817132418265830	56244,479624094441540



10845,013282880832780	56194,961638927889000



10858,056058753125400	56162,244398728558740



10656,863594914491840	56187,003391311838640



11012,101817028587900	56606,373380716519020



11027,788398820941440	56576,308889722538880



10982,138683267914530	56618,222327167080950



10941,776579555007630	56605,135431087350300



10926,266251490658760	56543,768499470235840



