X	Y
17566,486070850562100	65620,677765028129220



17602,966727373019240	65599,797582913830410



17542,694338335917560	65612,007180929824240



17596,974735480442180	65558,028723719282420



17634,803744675780760	65567,061704175299380



18017,172287694320400	65909,823697068408360



17914,779720353511950	65940,613118152206880



18207,444620039055740	65779,941886289612740



18023,164279586897460	65639,434538791829260



18162,857150956053370	65664,915438999116300



18560,910613928695970	65832,319292271247830



18437,017369796871210	65726,848182558489500



18452,173584583979390	65696,589613562333400



18782,552786181629930	65788,081618300260740



18696,550079017575630	65765,078027835363180



18408,114820667968160	65512,552394877107870



18391,786488263645880	65496,095980159901960



18373,986747641578400	65494,680374592833680



18323,054816554667920	65505,474367041751980



18456,755696031243130	65434,163236600536040



18600,915971564430950	65479,462614746815240



18754,707647386709140	65496,449881551670840



18640,216388977514720	65443,364672786497980



18457,460636253901610	65397,357491856681010



18311,423302880841220	65318,605937222389910



18326,403282612285690	65285,516157092090000



18301,377904707991550	65287,639565442703320



18259,786431571275900	65302,149522505184000



18217,490018211905410	65286,223959875627770



18117,450034367160700	65362,489709801600840



18133,134954321263650	65332,408091501332820



18143,885292716768160	65253,134179745335130



18378,040153921851020	65224,999019099792350



18350,018780071266520	65269,590594462541050



17943,153564315423860	65069,450862451878500



17898,918565343748920	65368,152132069881190



18247,097507563466930	64926,820106603496240



18285,692984753892230	64988,045047379331660



18338,739736508767240	64942,745669233045190



18295,033442704087060	64864,179560260585280



18353,895951295875420	64882,936334024285320



18368,875931027319890	64867,010771394729090



18468,563444760737180	65271,183150725497400



18591,927983725567170	65187,131570180630660



18601,973381898416850	65099,886382143915400



19139,543481184548000	66097,930781758957890



19171,794496371068820	66095,807373408344580



19204,336453896481540	66381,599737192780600



19438,376607818332560	66193,492652502216520



20014,128186411129720	66175,089780130292640



20072,814459947254360	66177,390139176786760



20121,102865199201920	66103,416253331364720



20077,396571394521740	66101,292844980751400



20067,351173221668430	66067,495262066920980



19978,528705166991130	66122,173027095050200



19993,508684898435600	66105,008809594321060



19970,835890490205200	66081,474367041751980



19943,695691917942900	66043,429967426709480



19967,311189376927360	66020,426376961797360



19975,241766881808870	66013,879201214091160



19957,970731426732530	65995,830230233928880



19889,943999940409410	65998,130589280423010



19542,293762887686170	65773,040809150130370



19521,498026319328350	65774,456414717205920



19502,112170196283840	65770,209598015993840



19482,726314073239340	65765,785830618886400



19583,004060746079630	65727,025133254370300



19609,439319095687100	65652,882791679003280



19673,236409246070250	65649,343777761328960



19497,706293804683810	65749,320920935744660



19471,799740622067480	65737,111322919750820



19411,588879357397670	65623,862877554041920



19156,814516639624340	65722,424415161382060



19161,925333253882860	65580,686907758368760



19209,094800399412630	65547,411681966244940



19327,348522749984110	65515,737507403020570



19010,715655494132080	65588,649689073135960



19390,440672677712430	65461,059742374891360



19520,793086096673500	65473,269340390877920



19514,272389037101680	65447,434538791829260



19585,295116469711500	65441,595165827660820



19605,385912815414480	65430,801173378735260



19429,036149868137730	65409,920991264436450



19383,391270451149470	65284,454452916790620



19454,176235055663710	65315,951676784126900



19160,339217752905820	65296,310149541015560



19122,272445729471660	65275,429967426709480



19092,841191433577480	65365,320920935744660



19222,136194518552660	65262,866468018954040



19326,114877360338140	65234,023504589873480



19344,795793260724170	65263,574270802484540



19348,320494374005650	65235,439110156941750



19355,546131656232320	65218,097941960317260



19263,022727432609830	65190,139732010662560



19206,451274564453340	65219,690498223273600



19259,145556208000930	65172,082266064557190



19264,785077989250570	65157,041456914419540



19342,152267425764880	65068,566108972459920



19480,611493405271180	65115,634994077583540



19382,333860117167200	65167,127646579807340



19503,522050641597160	65050,871039384066540



19542,998703110341010	65211,550766212618330



19459,815756836913350	65261,273911755997690



19096,189657491191610	65105,902705803964640



19160,691687864233240	65067,150503405391640



19152,056170136693250	65036,184131625705050



19207,508684898435600	65046,270321291085560



19229,009361689448270	65051,932743559373200



19787,551432599600960	65155,448900651463190



19776,801094204096440	65036,891934409235540



19887,124239049786410	65178,629441812256120



19947,396628086888090	65192,086189665380520



19971,893300824191100	65182,707802783537770



20010,779720353511950	65191,201436185961940



20051,313783156241700	65170,312759105712760



19701,081548040987400	64979,551413976900220



19372,817167111308660	65031,052561445067120



19292,453981728504000	64995,131570180630660



19897,698342389627210	65279,145932040271880



19888,357884439436020	65263,397320106603730



19827,556790235339580	65253,311130441223220



20155,997406220685660	65255,257588095941180



20351,909260346667000	65407,443681522061520



20462,761110359351730	64997,608879923005590



20685,989398113262720	65214,028075954993260



20587,826472108390590	65214,735878738523750



20751,196368708959200	65179,514195291681970



20734,630273476537700	65145,716612377851560



20742,560850981419210	65124,836430263545480



20950,985394059549440	65064,496242967128640



21211,927983725567170	65294,717593278059210



20177,498083011698330	65391,518118892505300



20220,499436593723660	65379,308520876518740



20102,245714243152180	65495,742078768140340



20141,722366711896030	65360,366301450994800



20465,580871249974740	65607,760364228612160



20435,444676731425720	65627,224940775835420



20282,120178303706780	65603,513547527385520



20213,450034367160700	65613,245835801004430



20095,196312016589220	65618,200455285754290



20193,006767910133930	65975,480900207287050



20214,507444701146600	65953,185112525912700



20179,789138735330200	65944,682984157538160



20198,293819580056150	65924,510604826762580



20212,040153921851020	65895,844592093577380



20195,474058689429510	65875,672212762801790



20175,383262343730170	65879,211226680490660



20221,204376816378500	65875,672212762801790



20287,759700084956420	65912,301006810783290



20378,168283640610750	65806,484490672199170



20396,672964485333070	65807,192293455736940



20388,213681813460420	65795,690498223280880



20401,783781099591580	65789,320273171455480



20422,579517667949400	65792,859287089129800



20156,702346443340500	65820,994447734672580



20192,654297798806510	65787,196864820842160



20828,502030373041640	66069,972571809295920



20890,184299855456630	66039,714002813154360



20877,142905736316610	66024,673193663009440



20879,433961459948480	66009,632384512879070



20874,323144845689970	65988,044399615042500



21066,886532914057170	66040,598756292572940



21134,208324177721810	65952,123408350613320



21082,923922979487540	65936,189350755113990



21106,539420438468370	65855,676784127921560



21153,770415356430020	65865,762973793302080



20886,483363686511440	65862,047009179746960



21259,158978643528830	65811,085208765172860



21376,117527832022460	66137,036885549299770



21551,057410333985900	65347,979752739120160



21244,002763856420640	65374,353901391768880



21520,806508532201400	65256,496242967128640



21475,690334282207910	65242,694088688185730



21492,785134681616910	65250,656870002960200



21455,599537936504930	65211,727716908499140



20623,073483241198120	64742,428986526501830



20568,616851041009800	64751,807373408351850
