X	Y
10668,854471192422350	48545,557509164747900



10688,595792244863330	48535,123234189035430



10672,555968889755600	48529,994522760302060



10702,167950468417980	48509,656529163585220



10829,327677208440950	48518,852839311664860



10816,460566165331330	48497,807437242023300



10792,413989565289740	48587,117756949337490



10888,022854980430570	48490,379648276262740



10870,220413674211160	48561,651051923887280



10848,363951080436890	48690,868549951410380



10918,868669124869480	48765,853848081918840



10644,706605262204900	48524,512107095099060



10644,177819876871580	48509,656529163585220



10652,814647837314620	48487,903718621011650



10620,735001127097350	48494,093542759139380



10610,864340600877770	48500,990775370199120



10590,065448777770140	48435,086335669846450



10450,567396379970887	48460,906744931766300



10451,272443560415923	48434,202075078683260



10444,398233551082740	48405,728884043281140



10359,263786512430670	48415,632602664292790



10370,720803194652035	48529,817670642070880



10532,705392901734740	48670,591956754993590



10808,000000000000000	48366,644565913935360



10844,486191587993740	48369,120495569186460



10834,615531061772340	48279,871576262165040



10885,202666258654060	48258,118765719591460



10564,154964896441020	48186,847362071966920



10560,453467199107760	48167,570481184644450



10930,325685807089030	48168,808446012270000



10854,356852114213320	48149,531565124947520



10866,695177771989620	48181,188094288532740



10914,285862451981300	48233,359469167065980



10727,197125374190360	48125,479677045354040



10706,221971755972840	48183,133467589090280



10556,751969501776330	48045,780772122874620



10324,011427490215283	48242,555779315145630



10375,303609867540217	48315,180599508334120



10696,880096615084770	48039,590947984746890



10789,065015458179910	48022,259440397974680



10774,787810054182050	48074,253963158276740



10885,202666258654060	48088,402132616865860



10568,385247979107590	47918,624099113840200



10655,811098354202840	47840,516863255448700



10393,458574763981233	47932,241712217728490



10351,332005732432663	48182,426059116158280



10309,910483881329128	48189,323291727218020



10042,093844642662589	47842,108532319543880



10249,730239283515402	47723,087056749194740



10274,935675984401314	47724,325021576820290



10061,130118514660353	47921,453733005553660



9984,557526971517291	47912,964831330406020



9959,880875655964701	47825,307581087472500



9961,643493607076380	47805,500143845449200



10093,033503429765915	47707,762322863280140



10285,938879746221573	48020,314067097424420



10221,528352065743093	48182,956615470859100



10261,716041351070089	48181,718650643233560



10078,051250845323011	48203,294609067575950



10031,870660526221400	48229,999278920651700



9975,039390035517499	48234,420581876460340



9907,178598917751515	48199,050158229998490



9902,243268654641724	48218,857595472014510



9873,336334256424379	48076,199336458834300



10173,761405590639697	48390,519601875297660



10154,020084538198716	48407,851109462069870



10132,339883739536162	48414,748342073129600



10110,130897555540287	48441,983568280906180



10091,623409068877663	48401,661285323934860



10013,111937779511209	48366,998270150405000



10185,570945863082670	48611,169645028938250



9733,838281858625123	48711,029691429896040



9620,678209397312457	48755,065868869744010



9855,710154745316686	48705,724127882931500



9813,936109303991543	48575,976073500707570



9513,687299764886120	48442,337272517368540



9803,536663392436822	48294,488901675154920



10350,626958551987627	47862,800230152723090



10232,456583362629317	49341,146439608986840



10174,995238156418054	49331,242720987975190



9411,733009725747252	49289,682473203385600



9365,023634021310500	49117,489910445401620



9307,209765224875810	49881,422311726062620



9777,449917715997799	51049,339002366970820



9643,415980966641655	51240,277889657576450



9863,465673730204799	51253,895502761464740



9658,750757141306167	51295,455750546054340



9944,193575891078581	51291,388151826715330



9999,892303146179984	51280,246468378078140



10031,341875140888078	51213,219515568031060



10055,137217480883919	51139,003026310754650



9775,863561559997834	51427,326030347066990



9675,848151267080539	51383,820409261919850



9830,680979839542488	51365,250936847522100



9838,965284209763922	51328,880800891965920



9989,492857234627081	51383,289852907219030



9972,924248494186031	51337,015998330651200



10078,932559820879760	51464,464975175855220



10029,931780779998007	51444,303833697369560



9760,352523590221608	51558,665753793386100



9851,656133457761825	51694,311328477575440



10109,954635760428573	51734,456759316308300



10022,705047180445035	51687,060391630046070



9925,509825609304244	51691,835398822317080



9885,674659914200674	51655,227010348229670



9907,354860712863228	51764,106514779043210



9920,750757141306167	51788,688959213330240



9889,728681201755535	51808,496396455353540



10048,439269266662450	51787,450994385704690



10075,407323918658221	51826,535312515050460



10004,122586228846558	51740,469731336204860



9653,110379697751341	52087,684490743886270



9840,022854980430566	52028,439031136054840



10085,277984444877802	51938,244450837577460



10095,677430356432524	52063,986306900755160



10236,863128240407605	51949,032430049745020



10218,708163343966589	51943,373162266310830



10161,246818137753507	51919,559526705248570



10150,494848635977178	51886,841884832268990



10198,261795111080573	51897,629864044443820



10441,578044829306236	52032,152925618938750



10599,407323918658220	51907,356730547217010



10608,044151879099440	51797,001008770253980



10666,210544265757560	51674,680743353783330



10755,927797977296000	51566,624099113840200



10760,158081059962570	51536,090083059942120



10633,954635760428570	51530,077111040045560



10362,083975234208992	51475,606658624492410



10352,213314707987593	51429,625107884086900



10500,273222601295856	51353,816949562722580



10335,468444172434829	51225,776015962524980



10372,835944735985322	51219,409339706158790



10617,562288815099240	51325,874314882014000



10641,710154745316690	51441,651051923887280



10609,101722649766090	51432,277889657576450



10549,348974107109825	51316,854856852165540



10462,024413062190433	51317,208561088635180



10530,237727770179845	51307,658546704085900



10552,874210009331364	51282,722398033329220



10505,032291069295752	51302,883539511814890



10512,259024668848724	51274,587200594643940



10985,495627676858930	51717,655808084236920



10941,782702489310400	51716,771547493073740



10919,044930919981200	51724,022484340603120



10969,279542526639490	51766,582444434294300



10939,667560947977110	51777,193571528230680



10753,988918231074420	51891,440039906308810



10672,027183504422280	51906,118765719591460



10626,727902160875600	51975,560247784596870



11009,643493607076380	51977,682473203385600



11033,967621332405540	51998,727875273027160



10697,408882000418090	52274,025222960452080



10479,826854368409840	52122,170653799184940



10510,320144922627151	52000,319544337122350



10167,063457376420047	51726,852118232316570



10193,855250233304105	51749,958345320454100



10250,964071849293759	51818,046410839895540



10256,075663907515263	51860,667771333886780



10289,111592058221504	51826,535312515050460



9741,770062638624950	52183,830642661967430



9152,905722037747182	53020,979820890803240



9424,776382563966763	53377,744594683026660



9220,766513155513166	54297,068607489592980



9267,550861324883954	54281,151916848684780



9253,802441306219407	54296,184346898429800



9247,809540272442973	54255,685211823234560



9310,382477536875740	54222,498413995854200



9355,152973495090919	54287,695445223282150



9700,172278992409701	54265,765782562477400



9695,413210524409806	54246,842605911617280



9622,793350938645744	54139,908474781361290



9168,945545392854910	54339,689967983584210



9184,809106952852744	54331,554770544898930



9274,777594924436926	54108,959354090708080



9252,039823355107728	54089,151916848684780



9294,695177771989620	54650,296338917170940



9278,831616211991786	54646,936148670756660



9240,582806672888182	54646,405592316063120



9216,183706482624984	54657,370423646461860



9375,070556342641794	54598,363216557168920



9576,789022414652209	54697,162150248732360



9601,289411935093085	54693,271403647624540



9541,007878007103500	55762,212308478730840



9502,935330263109790	56483,523349265400610



10409,145874528867353	56529,328047887567660



10525,478659302179949	56528,797491532874120



9594,238940130650008	54341,812193402372940



9499,233832565778357	53736,454741775807640



9503,640377443554826	53206,082588279743500



9870,339883739536162	51814,686220593481260



10998,362738719966730	51956,990775370199120



10657,221192715091090	51583,601902464142770



9716,564625937739038	51284,137214979185960



10031,518136935997973	51455,445517146006750



10696,527573024863160	51267,336263747121850



10683,131676596420220	51274,233496358181580



10616,152194454209170	51279,892764141615770



10986,024413062190430	51425,026952810047080



10527,593800843513236	51107,346497147169430



10485,996017197297988	51212,158402858636690



10645,764176032871550	51176,964831330406020



9717,798458503517395	51125,208561088635180



9794,723573636882065	50612,460219015505570



9967,636394640852814	50610,691697833179200



9913,171499951529768	50407,903718621011650



10314,140766963993883	50646,238973597879520



10643,296510901316650	50407,019458029848460



10238,449484396407570	50301,500143845449200



9945,779932047078546	50310,519601875297660



9535,014976973327066	50299,908474781361290



9476,949873916846627	50076,428797736007260



10417,077655308865360	50129,661285323934860



10409,674659914200674	50143,455750546054340



10252,550428005293725	50055,560247784596870



10600,641156484434760	50100,480685815600740



9831,209765224875810	49954,108532319543880



9989,316595439515368	49310,374171036564800



9908,588693278641585	49407,289131827878010



9446,632845157741031	49403,575237344994100



9583,663232423985392	49434,170653799184940



9476,421088531513305	49003,835398822317080



9605,343433222647946	49087,248198227673130



10724,553198447523760	49060,543528374597370



10416,372608128422144	48889,058374089545400



10970,865898682637640	48821,031708970396720



10966,459353804861170	48813,780772122874620



10188,743658175082601	48687,331507586764930



10714,330014331082570	48441,983568280906180



10145,912041963088996	48487,019458029848460



10830,561509774217480	48135,560247784596870



10764,388364142629140	48048,079849659894540



10635,717253711540250	48032,870567491918340



10031,694398731109686	48208,423320496309320



10192,092632282192426	47835,388151826715330



10029,755518984888113	47751,913952021059230



10370,720803194652035	47820,709426013432680



9691,006665646633337	47342,447246995609020



9708,632845157741031	47347,575958424342390



10219,236948729299911	47210,046410839895540



10269,471560335956383	47225,609397244341380



9770,751969501776330	47235,866820101815390



9741,770062638624950	47230,207552318381200



9746,352869311513132	47175,913952021059230



9705,636394640852814	47135,768521182326360



9411,204224340413930	47296,703948773734740



9249,748420018664547	47138,598155074039820



9098,264565553312422	47196,782501972469620



9285,353302631103361	47100,282645817926100



9735,072114424403480	47003,721389263082530



9556,871439567101334	46956,325021576820290



10129,519695017759659	47116,906744931766300



10106,781923448430462	47052,709426013432680



10090,037052912877698	47045,281637047672120



10148,027183504422283	47068,095560299640060



10186,275993043527706	47004,959354090708080



10254,841831341736906	46969,058374089545400



10342,166392386656298	47040,152925618938750



10364,022854980430566	47017,869558721664360



10392,401003993314589	47006,551023154795980



10377,418751408873504	46967,820409261919850



10174,113929180863124	46930,566012715200480



10158,250367620865291	46945,890746601107820



10589,712925187548540	47032,194580298484650



10751,344991304409630	47062,259440397974680



10602,051250845323010	46967,113000788987840



10602,580036230656330	46955,617613103888290



10616,680979839542490	46984,798212612222420



10747,996017197297990	46946,951859310502180



10802,108388296399430	46959,331507586764930



10757,161630543074350	47003,721389263082530



10744,999566680409770	46985,682473203385600



10840,079646710217280	46948,897232611059740



10842,547311841772170	46930,212308478730840



10806,514933174177710	46981,791726602270500



10440,344212263527879	47016,454741775807640



9136,160851502194418	46899,086335669846450



9120,297289942196585	46903,507638625655090



9343,872218607981267	46899,263187788077630



9366,257466587088857	46838,956615470859100



9526,201887217772310	46832,236234978030550



9485,057916491956348	46810,129720198987340



9408,384035618637427	46799,341740986819780



9403,096181765304209	46779,180599508334120



9553,698727255101403	46783,601902464142770



9673,380486135525643	46902,800230152723090



10226,111158738631275	46786,962092710557040



10498,863128240407605	46885,645574684189340



10769,147432610627220	46919,778033503025660



10783,248376219515190	46919,778033503025660



10699,171499951529770	46827,107523549289910



10873,040602395989480	46899,263187788077630



10888,375378570652170	46887,944652221209260



10946,189247367086860	47009,557509164747900



10704,283092009749450	46780,241712217728490



10652,638386042202910	46730,077111040045560



10860,526014943101470	46757,427788965760560



10535,878105213734671	46777,058374089545400



10480,179377958633268	46762,556500394493920



10542,752315223066034	46704,256701778125720



10529,532680589734809	46700,365955177017900



10550,935330263109790	46687,102046309591970



10408,440827348422317	46791,737099902828050



10392,929789378647911	46791,383395666365680



10377,947536794205007	46765,032430049745020



10416,901393513755465	46701,780772122874620



10645,411652442649940	46819,856586701767810



10236,510604650184177	46751,768521182326360



10176,757856107527914	46764,678725813282660



10040,331226691552729	46746,701210153885770



9672,499177159968895	46712,568751335049460



9652,229070722194592	46678,966848870906690



9743,708942384846523	46676,667771333886780



9730,841831341736906	46677,552031925049960



9552,288632894213151	46677,552031925049960



9550,173491352879864	46646,602911234389460



9477,126135711958341	46791,560247784596870



9293,637607001322976	46733,791005522922200



9253,449917715997799	46816,142692218883900



9433,060686934188197	46571,971317340350650



9377,714483269308403	46521,983568280906180



9459,676217995960542	46538,430815276507930



9454,917149527962465	46518,092821679791080



9408,031512028413999	46464,683481973632300



9610,631287075981163	46562,244450837577460



9544,356852114213325	46545,681752124037300



9782,385247979107589	46583,289852907219030



9773,748420018664547	46531,179878428985830



9700,877326172852918	46476,002017540500680



9558,105272132877872	46437,094551529393360



9438,701064377743023	46461,323291727218020



9945,956193842190260	46482,545545915098040



9997,072114424403480	46384,215768177928110



10362,965284209763922	46444,876044731616280



10346,749199059544480	46438,332516357018900



10764,740887732850750	46475,117756949337490



10839,198337734660530	46532,240991138380200



10707,279542526639490	46436,387143056461360



10863,346203664879800	46462,914960791313200



10836,201887217772310	46443,107523549289910



10777,784260571070260	46437,271403647624540



10966,283092009749450	46438,332516357018900



10939,667560947977110	46377,672239803330740



10794,000345721289700	46325,385413206866360



10803,871006247511100	46373,074084729290920



10751,521253099519530	46299,034447590245690



10761,744437215962530	46258,181608278580820



10636,422300891983470	46313,713173403528340



10538,698293935511174	46364,646583454436040



10520,543329039070159	46368,122225418788730



10455,150203052859069	46288,777024732771680



10514,374166210182011	46319,018736950500170



10582,309929792882030	46297,796482762620140



10497,100510289295926	46234,129720198987340



10504,856029274184039	46201,412078326007760



10420,779153006198612	46275,513115865353030



10415,667560947977108	46218,213029558079140



10268,766513155513167	46346,430815276507930



10274,406890599067992	46317,603920004643440



10306,561509774217484	46267,731622663130110



10262,773612121736733	46266,847362071966920



10334,410873401768185	46237,666762563632800



10317,313479275993814	46252,699192613385100



10231,046489001741065	46232,891755371361800



10236,158081059962569	46209,547275764693040



10167,944766351974977	46224,579705814445340



9995,133234678181907	46332,282645817926100



9929,035061511525782	46333,874314882014000



9925,686087404415957	46288,777024732771680



9932,031512028413999	46236,251945617776080



9926,391134584859174	46253,406601086309820



9861,703055779093120	46239,258431627727980



10046,852913110662485	46243,679734583536630



10017,518482657287677	46307,700201383631800



9619,444376831534100	46334,758575473177190



9624,203445299533996	46251,638079903990730



9762,467665131554895	46215,913952021059230



9746,000345721289705	46218,920438031011140



9746,529131106623026	46237,489910445401620



9479,065015458179914	46344,839146212420020



9334,882867057316616	46527,642836064340370



9332,943987311095043	46124,542807295249080



9547,705826221324969	46087,227010348229670



9633,192796850198647	46072,017728180253470



9789,435719783550667	46174,176852118231180



9805,299281343548500	46104,735370053225780



9985,615097742183934	46160,797491532874120



10022,352523590221608	46193,630585123784840



9900,656912498641759	46103,497405225600230



9965,873776689741135	46056,101037539338000



10386,760626549759763	46174,353704236462360



10444,750757141306167	46099,076102269791590



10485,114708221743058	46107,388151826715330



10541,342220862177783	46145,234505128428280



10799,464461369734640	46101,198327688580320



10748,348540787519600	46071,487171825552650



10816,108042575109720	46032,579705814445330



10698,290190975973020	45939,970596261009630



10736,010215129745120	45884,792735372524480



10834,615531061772340	45936,079849659894540



10802,108388296399430	45952,880800891965920



10627,609211136430530	45943,861342862117450



10528,298848023958271	45970,389160596962030



10546,705047180445035	45984,829633891713460



10581,957406202660420	45847,830642661967430



10690,182148400863300	45875,419573106206370



10393,282312968869519	45985,006486009951910



10387,818197320426407	45944,038194980348640



10370,720803194652035	45888,860334091863480



10287,877759492443147	45941,562265325097540



10218,179377958633268	45869,760305322772180



10121,764176032871546	46011,534303744796490



10010,291749057734705	45919,455750546054330



9856,238940130650008	46014,187085518278760



9785,734222086217414	45945,983568280906180



9435,528352065743093	45663,435283745959170



9947,190026407966798	45774,321561877623020



9874,393905027091023	45799,726866502780470



10041,388797462219372	45863,216776948182090



10186,628516633749314	45749,208561088635180



10482,647043090188163	45726,217785718428780



10471,895073588411833	45726,217785718428780



10245,852479791072255	45710,301095077520580



10299,334776174664512	45660,428797736007260



10330,533113909325039	45861,271403647624540



10833,910483881329130	45817,058374089545400



10882,029953946654130	45780,688238133981940



10854,885637499546650	45785,816949562722580



10962,229070722194590	45759,112279709639550



10764,564625937739040	45740,719659413480260



10953,592242761753370	45690,316805717273380



10861,407323918658220	45600,652781773482280



10418,664011464865325	45630,717641872979580



10306,914033364440911	45565,343758527320460



9694,531901548854876	45358,841884832268990



11150,551640365763890	45153,577975964843060



11135,040602395989480	45168,787258132826540



10809,762617951111680	45083,190832908381710



10785,716041351070090	45128,995531530556040



10704,635615599972880	45158,706687393583710



11199,199895816422210	45180,282645817926100



11136,979482142211050	45213,884548282068860



9672,322915364859000	45095,570481184644450



9742,298848023958271	45064,267656257521600



10838,140766963993880	44773,999278920651700



11010,172278992409700	44827,054914390348130



11014,402562075074460	44858,473191035402120



10970,160851502194420	44845,209282167976200



10818,928231296886220	44637,353991927368040



10803,518482657287680	44622,144709759391840



10776,374166210182010	44640,652781773482280



10739,887974622188270	44644,543528374597370



10685,070556342641790	44656,215768177928110



10595,705826221324970	44749,593686604595860



10576,845814144438920	44763,388151826715330



10560,982252584441080	44745,702940003480760



10636,422300891983470	44742,696453993536120



10511,377715693293794	44700,428797736007260



10514,021642619960403	44654,447246995609020



10309,557960291107520	44781,073363649942620



8492,302830826658464	44948,314067097424410



8520,328456249320880	44938,410348476412760



8491,068998260881926	45019,762322863280130



8485,428620817327100	45034,379648276262740



8521,914812405320845	45028,366676256366190



9418,959743325302043	44507,721389263082530



9189,039390035517499	44405,562265325097540



9755,871006247511104	44494,988036750350150



9735,777161604848516	44450,598155074039820



9893,253917103977074	44469,344479606668760



9786,968054651995772	44418,472469956053830



10397,336334256424379	44616,839146212420020



10110,659682940873608	44257,537042364645460



9919,869448165749418	44220,636350054388460



8842,081204791977143	43944,631593894038820



9153,434507423080504	43879,373162266310830



9986,143883127515437	43979,471461185807130



9978,917149527962465	43963,024214190198110



9967,812656435964527	43932,605649854238440



9973,981819264850856	43816,121504339440440



9986,848930307960472	43791,539059905146130



10110,659682940873608	43934,374171036564800



10172,880096615084767	43948,522340495146640



10228,226300279964562	43995,918708181408880



10120,882867057316616	44094,540789754748400



10354,680979839542488	43837,520610645551640



10798,406890599067990	44086,405592316063120



10742,179377958633270	44064,299077537019910



10165,477101220420082	43768,371432416715840



10138,332784773312596	43755,107523549289910



10151,199895816422213	43718,499135075202500



10084,749199059544480	43818,420581876460350



10298,100943608886155	43898,119486798939760



9119,592242761753368	43852,199336458834300



9074,469223213316582	43411,429806506261230



10048,263007471550736	43514,119486798939760



10290,169162828888147	43523,846353301712950



10331,238161089770074	43583,976073500707570



10311,144316447105666	43595,294609067575950



10076,641156484434759	43650,295617837822650



10633,778373965318680	43311,685211823234570



9852,889966023540183	43198,207552318381200



10450,743658175082601	42919,373162266310830



9022,648255450658326	42731,087056749194740



9295,752748542656263	42519,694724143933860



10304,798891823107624	53647,913230941710940



10935,613539660422250	53331,763043942628430



10987,963292808413830	53162,576967194596360



10917,634836559092950	53151,258431627727980



10911,641935525314690	53200,423320496309320



10974,743658175082600	53259,315075867671110



10874,626958551987630	53184,152925618938750



10925,566617339090950	53075,980829661057220



10880,267335995542450	53066,253963158276740



10869,339104698656230	53102,270394877370560



10974,567396379970890	53107,929662660804750



10971,218422272861060	53086,000000000000000



10887,846593185318850	52950,769529952573060



10779,370616727070230	52936,975064730453600



10752,755085665297880	52989,146439608986840



10748,524802582631310	52896,475929655251100



10933,850921709312390	52901,604641083991740



10906,354081671983290	52930,077832119393860



10925,214093748869340	53050,514124635599730



10812,230283082666570	52813,593686604595860



10748,877326172852920	52796,615883254293300



10726,139554603523720	52806,165897638835300



10590,065448777770140	52748,865811331561420



10563,978703101329300	52677,125251729543380



10661,451475797757670	52712,787979212174830



10723,671889471968820	52705,360190246414280



10710,275993043527710	52660,324300497472000



10727,373387169302080	52661,208561088635180



10922,217643231979310	52683,845632222371940



10781,485758268403520	52645,999278920651700



10674,671110431088890	52579,326030347066990



10563,449917715997800	52534,582444434294300



10419,721582235531969	52533,875035961362300



10393,458574763981233	52525,562986404445840



10364,904163955985496	52492,199336458834300



10340,403774435546438	52598,072354879695920



10498,863128240407605	52714,202796158031560



10048,439269266662450	53296,392620296159300



10059,191238768438780	53278,353704236462360



10096,735001127097348	53283,482415665203000



10103,256687546208923	53474,244450837577460



10135,336334256424379	53421,957624241105800



10127,228291681314658	53412,584461974794980



10064,655354416881892	53543,570481184644450



9985,438835947072221	53541,801960002318080



10094,091074200432558	53523,409339706158790



10082,810319313322907	53522,348226996764420



10328,065448777770143	53774,831651432221400



10114,184918843095147	53584,423320496309320



10051,259457988438953	53487,685211823234560



10053,374599529772240	53473,713894482876640



10093,738550610209131	53460,157681779288400



9935,380486135525643	53408,693715373679880



9965,697514894631240	53382,873306111767300



9952,125356671078407	53470,000000000000000



10077,346203664879795	53369,432545126110200



9952,301618466188302	53244,282645817926100



9948,776382563966763	53195,117756949337490



9980,150982093739003	53168,766791332724100



9948,776382563966763	53137,817670642070880



10128,109600656869588	53047,861342862117460



10325,950307236436856	53727,965840100652720



10321,543762358660388	56962,431536355856220



10342,871439567101334	56920,225280498634680



11006,118257704854840	56700,282645817926100



10904,767725515983330	54811,939174981511320



10562,568608740441050	55657,339002366970820



10453,916370487080712	55550,404871236714820



10415,315037357755500	55569,151195769336480



10428,182148400863298	55507,429806506261230



10331,238161089770074	55406,270394877370560



10306,385247979107589	55320,558517934994600



10309,029174905774198	55271,393629066413270



10308,676651315550771	55242,389881676310320



9379,477101220420082	55774,707408472932000



9391,991688673306271	55749,302103847774560



9407,502726643080678	55665,474199805656100



10900,713704228428470	54566,176131038882880



10851,360401597325110	54571,127990349392350



10815,579257189776400	54485,531565124947520



10874,803220347099340	54476,865811331561420



10940,548869923532040	54390,092821679791080



10902,123798589316720	54386,378927196914440



10957,646264049308230	53563,377918426667750



10953,944766351974980	53537,911213401210260



10983,027962545302220	53513,151916848684780



10983,027962545302220	53601,224271728380700



10910,936888344871480	53678,977803350302560



10881,324906766209100	53678,977803350302560



10788,712491867958310	52737,370423646461860



10769,676217995960540	52732,772268572422040



10775,845380824848690	52751,341740986819780



10792,766513155513170	52718,270394877370560



9240,230283082666574	53953,037186210101940



9169,650592573299946	53946,139953599034920



9478,007444687513271	53371,377918426667750



9447,337892338186066	52682,430815276507930



9496,867456764399321	52938,920438031011140
