X	Y
9037,766675060893249	49981,927928418757800



9293,794038829295459	49978,220989680572530



9294,321036143846868	49935,326412853028160



9251,282922122032687	50135,093332113981880



9254,971903323901643	50161,041903281264240



9204,297826459589487	50133,151602298741640



9101,182018578751012	50060,071952888843960



8982,958954347397594	50017,706938738185270



8817,575128682085051	49983,869658233990780



9138,950159455038374	49810,580872817205090



9245,134620118915336	49830,826044614725100



9294,848033458400096	49200,688861496673780



9261,295871098536736	48570,849989346868820



9208,513804976013489	48472,229541370623340



9417,462741977693440	48414,860251374935620



9408,503787630295847	48395,972515899433340



9342,453457539673764	48375,143050608690830



9403,233814484767208	48346,546666056987300



9362,303689721164119	48329,600660396725290



9447,852920450241072	48513,833741135771560



9416,760078891624289	48463,403496755905510



9505,729293946775215	48754,200465624446220



9419,043733921353123	48757,554362578041040



9476,310775436093536	48799,389814051821300



9377,235280300161321	48789,151602298741640



9357,736379661706451	48814,394089896843070



9362,303689721164119	48848,815663894260070



9337,886147480216096	48857,818229401273130



9323,305888444254379	48815,100173466023990



9441,704618447123721	48963,499513069298700



9461,554850628614076	49010,983633096497220



9463,487174115309244	48988,742000667400140



9368,451991724279651	48957,497802731290000



9342,980454854226991	48960,851699684884800



9398,490838653791798	49019,633156818927090



9374,951625270432487	49028,459201433644920



9464,189837201378396	49045,052165309323760



9416,935744663140213	49056,294771599830710



9347,196433370649174	49124,255315133181280



9326,467872331570106	49143,319571500978780



9413,598095004306742	49152,498657900294340



9498,000000000000000	49148,791719162109080



9342,980454854226991	49209,691427003686840



9365,465673608479847	49297,191058765383780



9325,765209245500955	49244,466042785694300



9314,873931411408194	49283,951991843299760



9421,327388951081957	49288,541535042961180



9407,098461458153906	49325,434401532496850



9361,074029320539921	49366,563769437096200



9335,075495135934034	49348,911680207653260



9393,572197051298645	49481,247618612134830



9391,815539336123038	49455,652089229442940



9324,184217301841272	49432,582583155213800



9392,166870879158523	49544,265577161248080



9520,133887211219189	49597,045323957281660



9413,773760775824485	49880,251894457163870



9477,540435836717734	49827,472147661130300



9464,716834515931623	49882,193624272404120



9450,839238566040876	49868,954557350320100



9435,907647987043674	49851,302468120877160



9509,066943605610504	49834,532983352903100



9552,456389170460170	49920,498657900294340



9522,944539555501251	49868,778036458024870



9412,544100375200287	49960,568900451129600



9422,732715123222079	49943,975936575450760



9395,328854766474251	49950,330688698049920



9384,437576932383308	49999,050454971315050



9486,850721727150813	50001,345226571138480



9406,044466829049270	50041,537259197932140



9553,686049571082549	50077,900563010582120



9529,971170416205496	50074,017103380108890



9392,166870879158523	50062,719766273265120



9508,188614748021791	50163,513195773382900



9564,577327405175311	50172,515761280395960



9506,783288575879851	49920,851699684884800



9390,761544707016583	49864,541535042961180



9401,652822541109344	49844,241632429097080



9394,977523223438766	49798,753973033475630



9426,070364782057368	49811,110435494083500



9559,131688488128930	48817,747986850437880



9562,118006603928734	48744,668337440547480



9539,457122078156317	48694,183362244337330



9554,564378428671262	48767,616053438818200



9540,335450935745030	48785,797705345146820



9462,433179486202789	48305,064256367797500



9613,236746115553615	48319,892011320531310



9638,356951442572608	48314,243342767105780



9720,919864055849757	48292,178231230303940



9694,745664099726127	48266,460911771660900



9692,110677526961808	48243,513195773382900



9800,051795906016196	48330,659785750489390



9777,566577151761521	48405,681164975627320



9788,457854985852464	48479,290377062403420



9658,207183624062964	48427,569755620133940



9661,896164825931919	48490,003420676024690



9646,086245389347823	48498,299902613856830



9658,031517852545221	48525,484120027198520



9671,030784944849074	48470,993895124564000



9594,616174334687457	48516,834596304775920



9556,496701915364611	48510,832885966767210



9687,016370152950913	48544,724897287298520



9688,421696325092853	48609,508064759349510



9754,472026415714936	48642,693992510707180



9743,229417038586689	48626,983633096497220



9769,837283204986306	48614,450649743594120



9789,160518071923434	48683,768629598962440



9694,921329871243870	48677,060835691780080



9707,569265420512238	48655,580017648200740



9677,530418491000091	48656,639143001964840



9663,301490998073859	48647,636577494951780



9629,222331323657272	48673,000855169004360



9668,571464143602498	48702,479844182176750



9634,140972926150425	48706,892866489535660



9594,616174334687457	48728,075373564868640



9578,981920669619285	48706,539824704945200



9641,870266872925640	48778,560348761071510



9625,884681664821983	48816,688861496673780



9694,043001013655157	48807,333254205070260



9683,151723179564215	48832,046179126286000



9727,419497602002593	48819,336674881087680



9756,755681445443770	48784,209017314497030



9745,161740525281857	48804,155878143770680



9765,621304688564123	48752,082214916910740



9784,241876469430281	48735,489251041231910



9788,809186528887949	48711,305888796894580



9770,715612062575019	48685,357317629612220



9800,051795906016196	48764,085635592928160



9782,836550297290160	48857,288666724394720



9760,444662647312725	48858,877354755044500



9751,485708299915132	48897,833741135771560



9785,295871098536736	48926,253604795172580



9760,971659961865953	48923,605791410758680



9764,918641602493153	48983,622894790860300



9778,444906009350234	48956,438677377518620



9752,188371385986102	48947,259590978210320



9716,176888224874347	48894,832885966767210



9726,716834515931623	48869,590398368658500



9661,017835968345025	48857,465187616682670



9596,197166278345321	48868,884314799484860



9643,802590359618989	48894,479844182176750



9574,414610610161617	48859,406917431922920



9663,652822541109344	49009,924507742733120



9662,950159455038374	48987,153312636750340



9678,057415805553319	48945,317861162970080



9578,630589126583800	48961,910825038648910



9787,052528813712343	49127,079649409897680



9808,483752938860562	49088,598094889704960



9732,338139204495747	49097,600660396725290



9706,163939248370298	49134,846568670851410



9668,571464143602498	49110,310164641923620



9638,883948757125836	49085,067677043822180



9722,676521771027183	48764,615198269813840



9681,746397007422274	48775,912535376657620



9678,760078891624289	48736,724897287298520



9645,734913846312338	48734,430125687467800



9604,453457539673764	48757,554362578041040



9711,785243936934421	48841,225265525601570



9690,002688268750717	49278,126802397586290



9764,040312744904440	49446,119961045544180



9750,783045213844161	49381,744566174420470



9794,781822760487557	49378,920231897704070



9668,922795686637983	49441,706938738185270



9666,287809113873664	49413,165285002825840



9602,872465596014081	49478,599805227720940



9710,906915079347527	49383,333254205070260



9808,308087167342819	49487,955412519324460



9694,745664099726127	49959,333254205070260



9693,164672156068264	49912,555217747045390



9789,863181157994404	49955,273273682294530



9694,394332556690642	49836,474713168143360



9696,853653357937219	49813,405207093914220



9669,625458772707134	49803,166995340834540



9609,196433370649174	49813,758248878504680



9578,806254898101542	49861,717200766244780



9700,366968788290251	50031,475568337147700



9744,283411667693144	50015,235646246059330



9781,958221439701447	50015,765208922945020



9811,118739511624881	49988,459201433644920



9607,615441426989491	50174,810532880226680



9579,157586441137028	50154,157588481779380



9506,607622804363928	50066,250184119155160



9489,837039842950617	50064,661496088498100



9490,188371385986102	50050,716345597240440



9954,286343298479551	50177,281825372345340



9885,249695092057664	50042,596384551696240



9948,665038609915428	50003,110435494083500



9932,152456087260362	50006,111290663095140



9922,315172882274055	49991,460056602656550



9858,899829364416291	49974,161009157796800



9953,583680212408581	49980,515761280395960



9925,828488312627087	49945,741145498395780



9887,533350121786498	49938,680309806615700



9946,732715123222079	49924,382117530767580



9948,313707066879942	49899,845713501847060



9925,828488312627087	49891,196189779417180



9875,061080344035872	49894,197044948421540



9883,668703148399800	49916,085635592928160



9840,279257583548315	49912,202175962454930



9843,265575699348119	49936,738579991382720



9819,550696544471066	49889,607501748767390



9867,858783711813885	49514,786588148075680



9816,740044200189004	49373,448084236581060



9856,089177020134230	49275,302468120877160



9934,260445345471453	49275,655509905467620



9892,627657495797393	49263,299047444852480



9903,518935329890155	49216,222700018581240



9820,253359630542036	49123,372710671712410



9949,367701695986398	49093,364158981661600



9859,778158222003185	49035,343516233129780



9822,888346203304536	49015,043613619272940



9812,875397226802306	48987,153312636750340



9827,455656262764023	48949,730883470328990



9948,665038609915428	48947,083070085915100



9926,531151398696238	48999,509775097358220



9921,612509796203085	48980,268997837265490



9901,059614528643579	49011,160153988792440



9899,829954128019381	48908,601515565729640



9930,220132600567013	48890,243342767105780



9960,961642616148310	48916,544955718978600



9854,683850847994108	48832,575741803171700



9834,306621351950525	48767,792574331113430



9951,124359411162004	48796,742000667400140



9924,071830597449662	48753,847423839855760



9911,950892362734521	48724,368434826683370



9943,219399692870866	48713,071097719839600



9875,236746115553615	48730,370145164692080



9880,682385032599996	48645,518326787416300



9846,603225358183408	48630,867092726977720



9835,711947524090647	48602,976791744455120



9855,210848162545517	48588,149036791728580



9883,668703148399800	48554,610067255780450



9899,829954128019381	48529,720621442269480



9928,287809113873664	48489,650378891434230



9962,366968788290251	48409,564624606100550



9849,062546159429985	48348,488395872227560



9793,025165045311951	48278,993895124564000



9995,216468062082640	48222,683730482640380



9962,893966102843478	48278,464332447678320



10045,187881840325645	48319,538969535940850



10108,603225358183408	48331,542390211965540



10169,383582303276853	48289,706938738185270



10021,390668018208089	48394,207306976488320



10136,358417257966721	48469,228686201618980



10057,835817389592194	48570,143905777695180



10127,926460225120536	48549,137919594657440



10028,148302003117351	48495,652089229442940



10086,118006603928734	48374,613487931805140



10014,188371385986102	48567,672613285569240



10167,275593045065762	48523,718911104260770



10002,945762008857855	48577,910825038648910



10124,061813251733838	48730,370145164692080



10108,954556901218893	48719,072808057848300



10072,064744882520245	48620,628880973898050



10007,513072068315523	48720,484975196210140



9989,595163373520336	48718,190203596379440



9971,150257364170102	48712,541535042961180



10000,662106979129021	48637,398365741872110



10123,359150165662868	48893,244197936117420



10049,403860356747828	48954,320426669990410



10118,440508563169715	48989,448084236581060



10094,725629408290843	49001,098463128015280



10026,567310059457668	49026,340950726116720



10047,647202641572221	49078,536404028927790



9997,675788863329217	49104,131933411619680



9993,459810346907034	49082,243342767105780



9969,569265420512238	49093,540679873949560



10078,915709971706747	49114,370145164692080



10108,778891129701151	49059,825189445713480



10086,118006603928734	49039,226975863610280



10054,849499273794208	49112,604936241754330



9995,919131148153610	49248,824334276709120



10035,350598635339338	49282,186782920354740



10043,606889896665962	49246,000000000000000



10069,078426766720440	49246,706083569180920



10072,064744882520245	49280,598094889704960



10145,317371605364315	49270,889445813518250



10119,318837420756608	49253,590398368658500



10107,022233414523726	49209,867947895982070



10149,006352807233270	49202,277549527323570



10104,738578384794891	49186,037627436235200



10168,856584988723625	49162,736869653366740



10110,359883073359015	49312,018813718117600



10120,548497821380806	49290,130223073610980



10143,736379661706451	49335,672613285569240



10116,683850847994108	49348,911680207653260



10174,829221220323234	49382,450649743594120



10196,260445345471453	49400,985343434513200



10206,097728550457759	49347,146471284708240



10101,927926040514649	49450,179941568312640



10182,207183624062964	49500,488395872227560



10125,642805195391702	49499,252749626168220



9985,906182171649561	49519,905694024615520



10001,540435836717734	49624,053020478328110



9980,811874797638666	49676,601515565729640



10199,773760775824485	49671,835451473780260



10189,409480256284951	49661,244197936117420



10201,003421176446864	49536,675178792589580



10143,912045433222374	49540,382117530767580



10086,820669689999704	49928,265577161248080



10112,292206560052364	49960,215858666539140



10147,601026635093149	49994,990474448539320



10174,302223905770006	50018,236501415063680



10070,308087167342819	49962,863672050953030



10066,092108650920636	49945,211582821510090



10017,877352587855057	49972,042758450268600



10034,296604006232883	49947,153312636750340



10082,077693859024293	50098,200465624446220



10082,077693859024293	50145,861106543939970



10062,930124763603089	50177,811388049231020



10109,481554215770302	50153,981067589484160



10232,096262735065466	50075,252749626168220



10225,245297645877145	50103,143050608690830



10258,973125777260066	50101,377841685745800



10327,916442879402894	50164,572321127147000



10363,225262954443679	50128,738579991382720



10341,091375743224489	50118,676889130598280



10411,884681664821983	50118,676889130598280



10346,712680431788613	50102,083925254919450



10299,107256350514945	50067,309309472919260



10274,783045213844161	50047,715490428236080



10271,445395555010691	50027,062546029788790



10248,784511029238274	50013,878209924048860



10386,764476337802989	50044,714635259231720



10414,168336694550817	50037,124236890573230



10416,451991724279651	50057,953702181315750



10362,873931411408194	49999,933059432783920



10437,180552763358719	50009,465187616682670



10255,811141889942519	49946,800270852159880



10258,973125777260066	50231,595529382691900



10276,364037157503844	50227,005986183037750



10201,706084262517834	50237,950281505291060



10381,494503192274351	49973,454925588623160



10398,534083029482645	49944,858541036926910



10440,166870879158523	49953,155022974759050



10417,505986353386106	49928,265577161248080



10434,896897733629885	49903,376131347729820



10376,400195818263455	49916,262156485223380



10344,077693859024293	49862,776326120016160



10352,685316663386402	49833,297337106843770



10315,092841558616783	50038,712924921223020



10327,916442879402894	49998,520892294429360



10257,919131148153610	49683,309309472919260



10227,177621132572312	49632,824334276709120



10296,647935549268368	49661,067677043822180



10283,039336475172604	49592,102738973037050



10277,769363329643966	49560,328978360041220



10239,825556681840681	49546,383827868783560



10274,431713670808676	49529,084780423923800



10238,420230509698740	49512,138774763661780



10221,204984900972704	49528,731738639340620



10211,016370152950913	49497,487540703223200



10311,579526128265570	49521,494382055265300



10255,986807661460261	49499,252749626168220



10412,938676293928438	49447,885169968489210



10364,630589126583800	49421,991329617550940



10357,428292494361813	49440,294771599830710



10390,629123311191506	49394,454070419618800



10321,592475104769619	49368,858541036926910



10403,277058860459874	49340,968240054404300



10350,050330090622083	49346,969950392413010



10280,931347216961512	49332,671758116564890



10248,784511029238274	49303,016248211104540



10263,716101608235476	49171,739435160387080



10424,005619899537123	49077,830320459746870



10208,381383580186593	48937,903983686606800



10185,193501739862768	48968,442098053543300



10292,431957032846185	48913,367579657679020



10412,938676293928438	48839,989619279534960



10351,455656262764023	48722,779746796033580



10425,586611843194987	48563,789153655096020



10379,562179705581002	48534,839727318809310



10406,087711204740117	48536,781457134042280



10392,210115254849370	48508,538114366936500



10349,523332776068855	48512,245053105121770



10314,917175787099040	48523,542390211965540



10338,280723398942428	48531,132788580624040



10270,742732468939721	48512,245053105121770



10248,257513714685047	48545,430980856472160



10445,963841339238570	48512,598094889704960



10415,924994409726423	48494,063401198793140



10445,963841339238570	48489,473857999139000



10393,439775655473568	48479,765208922945020



10422,600293727397002	48413,624605128876280



10430,153921902654474	48385,734304146353680



10234,204251993276557	48371,259590978210320



10259,851454634846959	48392,795139838133760



10243,338872112191893	48416,801981190175860



10212,421696325092853	48381,850844515873180



10246,325190227991698	48335,778891627029220



10235,082580850863451	48307,182507075332980



10460,895431918235772	48413,977646913459460



10500,244564738180998	48463,403496755905510



10508,149524456473955	48493,357317629612220



10495,852920450241072	48547,902273348598100



10527,648425094928825	48547,902273348598100



10482,677987586419476	48530,956267688328810



10586,227461677533940	48546,313585317948310



10599,402394541353720	48532,015393042092910



10581,660151618076270	48512,774615782000180



10567,431224125148220	48542,077083902877350



10557,066943605610504	48451,223555187585590



10566,552895267561330	48439,573176296158640



10623,995602553819480	48436,572321127147000



10629,616907242383600	48413,624605128876280



10597,294405283142620	48396,678599468606990



10468,097728550457759	48357,844003163831080



10476,354019811786202	48385,381262361763220



10662,993403830729220	48410,094187282986240



10673,357684350268760	48371,259590978210320



10647,710481708698350	48204,678599468606990



10696,194234647558920	48570,496947562278360



10660,885414572518130	48522,659785750489390



10551,621304688564123	48595,739435160387080



10561,107256350514940	48568,908259531628580



10591,146103280027090	48570,496947562278360



10466,868068149835381	48512,245053105121770



10459,138774203060166	48722,250184119155160



10270,742732468939721	48474,524312970454050



10655,088444112438080	48794,623749959871930



10661,412411887071360	48824,102738973037050



10636,292206560052360	48808,215858666539140



10621,360615981055160	48771,322992177003470



10580,781822760487560	48727,192769103392500



10567,255558353630480	48884,065111536801850



10607,834351574199900	48978,680309806615700



10589,038114021816000	49003,216713835543480



10584,119472419322850	49045,405207093914220



10682,843636012219580	49274,596384551696240



10599,929391855906940	49281,833741135771560



10663,344735373764710	49333,730883470328990



10648,764476337802990	49357,208162145492680



10652,102125996638280	49379,096752789999300



10581,835817389592190	49383,156733312775030



10526,418764694306446	49381,038482605239550



10509,203519085578591	49359,149891960732930



10527,121427780375598	49421,108725156074800



10587,457122078156320	49427,993039955559650



10649,115807880838470	49405,045323957281660



10625,400928725961420	49420,049599802310700



10682,316638697668170	49456,711214583207040



10571,647202641572220	49843,712069752211390



10650,696799824496340	49880,251894457163870



10686,005619899537120	49885,194479441408480



10596,064744882520240	49911,143050608690830



10579,025165045311950	49924,029075746184390



10500,595896281216483	49928,442098053543300



10467,043733921353123	49921,734304146353680



10510,608845257720532	49908,142195439679200



10511,838505658342910	49895,962253871366560



10486,718300331325736	49831,885169968489210



10643,670168963792090	49987,400076079880820



10639,102858904334430	49944,505499252336450



10662,466406516177810	50044,538114366936500



10665,804056175011280	50022,649523722429880



10494,447594278099132	49979,103594142041400



10518,865136519048974	49963,922797404724400



10461,949426547342227	49988,106159649061740



10503,230882853980802	50020,354752122599160



10491,812607705336632	50061,837161811788980



10678,451991724279650	50102,436967039509910



10612,050330090622080	50113,204741469467990



10491,461276162301147	50171,280115034336630



10783,500123091813290	50168,985343434513200



10788,067433151270960	50057,777181289020520



10772,257513714685050	50072,428415349459100



10766,284877483085440	50043,832030797755580



10736,948693639644260	50067,132788580624040



10797,026387498668560	50044,891156151526960



10793,688737839833270	50027,062546029788790



10729,570731235904530	50017,353896953594820



10872,820669689999700	49967,629736142902400



10880,725629408290840	49946,094187282986240



10911,994136738427190	49930,030786084193100



10960,653555448805490	49930,736869653366740



10927,628390403493540	49909,554362578041040



10857,889079111002500	49932,149036791728580



10853,321769051544830	49958,627170635889340



10753,988273476852560	49931,972515899433340



10735,894699010539620	49915,379552023754520



10722,719766146718030	49903,729173132320280



10700,234547392463360	49928,971660730421720



10837,687515386476660	49837,886880306497920



10780,162473432978000	49777,394945065847420



10779,108478803871550	49757,448084236581060



10750,474958046501340	49745,091621775965900



10892,846567643007800	49744,209017314497030



10894,251893815147920	49907,965674547391240



10933,249695092057660	49778,101028635028340



10879,671634779186210	49400,632301649922740



10857,537747567967020	49401,338385219096380



10880,022966322221690	49381,391524389830010



10840,322501959240980	49325,963964209375260



10847,700464362980710	49313,077939071881700



10775,770829145038080	49150,380407192758860



10716,220132600567010	49160,618618945838540



10758,204251993276560	49126,197044948421540



10824,512582522655070	49109,427560180454750



10847,349132819945230	49093,893721658540020



10906,197166278345320	48916,897997503569060



10886,698265639890450	48923,782312303053920



10815,904959718292960	48895,362448643645620



10885,995602553819480	48894,656365074471980



10901,102858904334430	48885,300757782868460



10919,723430685202400	48863,765208922945020



10833,471536870054480	48853,934769770799900



10846,997801276909740	48810,157588481779380



10795,269729783492950	48792,858541036926910



10957,315905789970200	48844,932204263779570



10922,358417257966720	48748,022234394135010



10813,621304688564120	48678,119961045544180



10842,957488532005300	48696,301612951872810



10898,994869646123330	48654,167850509838900



10867,375030772953320	48651,520037125425000



10859,997068369213590	48610,037627436235200



10846,822135505392000	48597,151602298741640



10801,945029101161710	48557,257880640201620



10730,976057408046470	48540,664916764522780



10723,949426547342230	48574,556928085054100



10822,053261721408490	48529,720621442269480



10913,223797139049570	48563,612632762800780



10764,879551310945320	48446,810532880226680



10741,340337927586010	48467,110435494083500



10746,610311073112830	48414,330688698049920



10877,914977064010600	48330,130223073610980



10566,552895267561330	48295,885169968489210



10497,258246622381193	48350,959688364353500



10619,076960951326330	48384,851699684884800



10613,455656262764020	48352,195334610412830



11087,566577151761520	48490,003420676024690



11083,877595949890750	48286,882604461468880



11223,883215849427870	48321,304178458885870



11164,508185076476370	48272,815663894260070



11199,992670923033070	48541,724042118286890



10909,359150165662870	48299,415587814379250



11230,207183624062960	48688,358172798623860



11106,187148932627680	48929,430980856472160



11050,770096237340110	49038,344371402134130



11017,217933877476750	49096,894576827544370



10998,597362096610600	49107,838872149804960



10977,166137971460560	49133,963964209375260



11000,705351354821690	49144,025655070159700



10972,598827912002890	49168,915100883677950



11075,445638917046380	49159,206451807483980



11142,198632093739430	49250,413022307358920



11032,676521771027180	49256,591253537662850



11141,847300550703950	49340,968240054404300



11204,559980982490740	49329,317861162970080



11105,133154303523040	49349,617763776834180



11058,850721727150810	49300,368434826683370



11026,001222453356600	49373,801126021171520



11063,769363329643970	49395,689716665678140



11008,258979530079160	49399,043613619272940



10979,801124544224880	49389,334964543078970



10986,125092318859970	49354,207306976488320



11196,655021264199600	49845,653799567451640



11191,033716575635480	49865,777181289020520



11185,412411887071360	49888,371855502708060



11195,952358178128630	49911,319571500978780



11193,317371605364320	49828,354752122599160



11379,429758309755930	49949,448084236581060



11329,107012988479260	49938,503788914327740



11359,930857671301060	49887,665771933527140



11232,315172882274060	49999,580017648200740



11207,546299098290550	49960,392379558834360



11211,937943386230470	49981,045323957281660



11300,297826459589490	50034,829465290742520



11383,294405283142620	50148,685440820649090



11388,213046885635780	50177,987908941526260



11320,323724412597580	50125,737724822378370



11093,714879154877050	50282,610067255780450



11059,904716356257270	50314,560348761071510



11028,987540569156410	50292,671758116564890



11031,446861370402980	50027,945150491257660



11404,198632093739430	50307,852554853889160



11432,656487079591900	50303,086490761939780



11437,048131367531820	50316,678599468606990



11480,613242703901050	50251,365869319670310



11405,955289808915040	50283,492671717256600



11534,366968788290250	50189,638287832960480



11490,801857451921020	50143,919376728699720



11455,493037376882060	50209,530417845890040



11430,899829364416290	50191,933059432783920



11560,892500287449370	49929,324702515012180



11512,057415805553320	49892,784877810066980



11542,447594278099130	49934,973371068437700



11527,867335242137420	49846,359883136632560



11559,487174115309240	49844,418153321392310



11562,824823774142720	49816,582583155213800



11540,690936562923520	49802,637432663956140



11537,704618447123720	49825,706938738185270



11519,962375523846280	49819,230396539627690



11515,570731235904530	49808,286101217374380



11494,842170196827280	49843,712069752211390



11512,584413120106550	49856,598094889704960



11463,749328638208680	49839,652089229442940



11485,531884306394200	49816,582583155213800



11513,989739292246670	49784,102738973037050



11518,557049351704340	49763,802836359180220



11537,353286904090060	49753,564624606100550



11516,273394321975500	49742,267287499256780



11459,182018578751010	49761,508064759349510



11522,948693639644260	49667,245908274126120



11575,999756637964310	49683,485830365214500



11571,432446578506640	49646,416442983383600



11575,648425094928820	49618,227831032614630



11516,976057408046470	49649,064256367797500



11446,534083029482640	49661,597239720700600



11413,508917984172510	49650,299902613856830



11378,902760995202700	49654,006841352042100



11437,926460225120540	49633,177376061299580



11408,765942153197100	49600,575741803171700



11359,228194585230080	49526,613487931805140



11565,108478803871550	49490,073663226859940



11537,353286904090060	49505,077939071881700



11548,244564738181000	49468,185072582346040



11568,621794234224580	49454,592963875678840



11538,582947304712430	49147,556072916049740



11513,111410434657960	49141,201320793450580



11519,786709752328530	49100,071952888843960



11543,852920450241070	49112,604936241754330



11582,850721727150810	49100,424994673434410



11594,351331543035480	49067,945150491257660



11576,351088180999800	49051,053875647332460



11339,026630860704240	48812,275839189314860



11427,913511248616490	48750,140485101670490



11432,832152851109640	48767,439532546522970



11431,602492450487260	48673,530417845890040



11393,307354259646670	48713,071097719839600



11403,495969007668460	48685,180796737324270



11315,932080124657660	48519,305888796894580



11475,343269558372410	48499,005986183037750



11273,245297645877140	48485,413877476363270



11445,304422628860270	48332,601515565729640



11740,680919217205880	48707,598950058716580



11701,507452168778400	48687,652089229442940



11687,981187761923140	48665,465187616682670



11667,076960951326330	48710,246763443130480



11773,179086947964610	48633,161864326808420



11726,978989038832880	48596,092476944977540



11715,033716575635480	48613,038482605239550



11697,115807880838480	48798,860251374935620



11697,115807880838480	48757,024799901155340



11650,564378428671260	48772,558638423062800



11624,741510015583120	48764,262156485223380



11647,929391855906940	48747,669192609551830



11773,179086947964610	48905,600660396725290



11725,222331323657270	49001,274984020303240



11719,249695092057660	49070,592963875678840



11716,439042747775600	49033,401786417889520



11830,621794234224580	49000,215858666539140



11712,925727317424390	49173,681164975627320



11632,295138190838770	49181,095042451990600



11703,615441426989490	49213,574886634167340



11710,642072287695560	49236,875644417028520



11758,774493683520630	49239,170416016859240



11745,599560819699040	49211,280115034336630



11816,568532512816090	49229,814808725255720



11788,286343298479550	49195,922797404724400



11789,867335242137420	49168,738579991382720



11753,504520537991990	49169,444663560556360



11679,549230729076950	49317,490961379247890



11713,277058860459870	49278,656365074471980



11819,906182171649560	49319,609212086776100



11789,867335242137420	49425,698268355728940



11818,149524456473960	49448,061690860784440



11791,975324500350320	49487,778891627029220



