X	Y
12458,108971063293210	54945,539848569169410



12517,175574463301020	54938,114211956395600



12476,269747631056820	54934,224592778271470



12489,846250502103430	54911,947682939950030



12469,922291743294410	54910,886877709548570



12434,834966141499540	54917,605310835395360



12402,921368483584960	54949,075866003826380



12345,979457302117220	54781,120784559483580



12285,678626368378900	54813,652144958308780



12221,498794614341020	54797,032863015425390



12169,308601759408700	54805,165703115133510



12617,676959352864290	54827,083264508226420



12590,347635391666700	54878,355517310723370



12160,669009023289620	54281,669815317989560



12147,621460809556080	54252,497671482087760



12189,056242299113360	54207,242395020271940



12158,905826832244200	54167,992601495599960



12192,406288462098020	54144,124483811676330



12142,508232455526010	54121,847573973354880



12163,490100528961190	54108,764309465128460



12188,527287641800280	54109,294712080329190



12208,274928181503130	54097,449053674230520



12221,498794614341020	54063,856888045011140



12182,179831754037880	54072,343329888179140



12674,266234096123300	54843,348944707635380



12625,258642774359030	54922,909336987380810



12765,070116934939510	54848,476169987887260



12825,899902525992730	54887,725963512559240



12900,835145645403830	54853,603395268139140



12858,342454841220390	54852,542590037737680



12838,947450739726260	54825,668857534365090



12854,992408678233920	54806,756910960728420



12848,115998133160250	54789,607226402651580



12799,804806098527480	54792,436040350374240



12815,673445817930770	54781,120784559483580



12849,879180324203840	54742,401393650005050



12870,861048397639020	54738,865376215348080



12887,963915650776470	54717,295669863953660



12690,840146691945850	54760,081480823282620



12649,934319859701640	54708,102024533851360



12919,692321500300750	54619,000131882319700



13145,203323734955120	54898,334015816522880



13120,871409498533470	54891,438781818949790



13119,637181964802950	54861,736235367847260



13205,318962860303140	54810,292928395385390



13192,800369303884510	54788,016018557056670



13205,318962860303140	54780,059979329082120



13076,968172941513330	54753,186246825702260



13100,418496082411370	54841,934537733774050



13087,899902525992730	54825,845658406091390



13015,609432693147030	54800,922482193549520



13038,883437614942520	54743,462198880406500



13127,571501824504590	54724,014102989800450



13170,760591915821350	54711,814842840241910



13100,242177863307010	54641,978498505799500



13069,562807739124760	54644,276909838328720



13113,289726077040540	54625,536017434656970



13060,394260345690780	54611,574495269538600



13043,467711311659510	54634,022459277824960



13011,025158996430040	54697,847573973354880



12996,390746810757260	54624,475212204255520



12964,477149152842680	54612,281698756472900



13008,733022148071540	54585,407966253093040



13098,478995672261590	54567,727879079815460



13136,034776341521140	54590,535191533344920



12976,995742709263140	54589,474386302943460



12985,459017226277860	54566,136671234220560



12982,108971063293210	54533,605310835395360



12934,855688343286600	54592,833602865866850



12875,974276751670910	54575,330316564322860



12917,752821090150970	54502,311556538697920



13582,631078154645360	54741,694190163078020



13452,155596017315480	54870,399478082748830



13685,953554549882030	54746,821415443322620



13668,321732639431500	54707,041219303457180



13691,410545752836700	54594,778412454928910



13683,661417701523530	54569,672688668877520



13749,771876276425250	54561,716649440902980



13685,248281673464590	54509,206790536278280



13698,815910955225260	54482,509858904631980



12846,881770599427910	54487,460283313143010



12832,247358413755140	54464,652970859620840



12781,996665968972590	54424,878521421524060



12976,466788051948240	54391,286355792297400



12973,645696546276670	54349,914951806837060



13055,633668429869430	54333,826072479154390



12943,847917517616220	54241,712818306390540



12932,034596837615030	54229,872906602067820



12723,282699007173500	54257,448095890606060



12668,976687522988870	54268,763351681496720



12695,953375045975920	54236,237737984447450



12735,624974344489600	54215,905637735180790



12658,044957938509470	54250,199260149558540



13007,851431052549740	54145,008488170344210



13088,605175402410170	54096,034646700369200



13123,163546346891960	54112,653928643252580



13143,087505105700980	54116,543547821369430



13440,342275337314280	54330,290055044497420



13671,495460583313620	54467,835386550810660



13721,384643000601500	54454,221719427390780



13688,069373179136160	54442,906463636492840



13624,947450739726260	54484,454668493686770



12999,211838316428840	55632,388248443836340



12822,726174582110620	55354,645572355220800



13012,435704749266730	55447,813885056610160



13079,965582666289260	55322,291012828129170



13074,676036093154840	55256,344287671810890



13073,265490340319960	55222,928922914317810



13026,188525839417710	55210,022459277824960



13100,594814301515730	55157,164745331509040



13047,523030351061610	55170,248009839728180



13250,280108731951260	55417,580935990306900



13418,840326195851960	55146,203091284078260



13383,400364155846550	55142,136671234220560



13361,536904986889570	55126,401393650005050



13454,800369303884510	55135,948640723574500



13583,512669250168980	55153,805528768585640



13642,226636211966250	55187,928097013005760



13725,792598478214130	55201,712818306390540



13723,147825191645100	55240,785810959328960



13653,158365796445650	55071,769924284584700



13619,657904166590020	55110,666116065789540



14002,779647102095620	55080,433166999493550



13959,052728764179850	55055,857845828635620



13994,492690804183440	55130,291012828129170



14061,493614063894710	54873,405092902205070



14071,014797895537410	54847,415364757493080



14103,809986648973790	54400,833602865866850



14486,226456708060140	54520,345245455435360



14078,596481317030340	54366,003831134512440



14079,830708850762680	54319,505201868800220



14068,898979266283280	54270,177758655358050



14074,012207620313350	54224,568880450082360



14049,856611602997870	54252,497671482087760



14032,224789692547350	54249,668857534365090



13984,442552315227660	54244,895233997580360



14007,892875456125690	54206,888793276804790



14015,474558877620440	54179,484658158231470



13985,500461629855640	54174,003831134512440



13913,924138262713310	54094,266637983040710



12782,172984188076950	53827,839217685323090



12732,451246400607490	53805,915909590461520



12969,061422849559680	53740,499587049343970



12865,924138262713310	53735,725963512559240



12986,516926540905840	53705,493014446255980



13014,904159816729590	53724,941110336862040



13053,694168019719660	53735,372361769092100



13027,246435154045680	53694,531360398825200



13065,683806918825210	53675,436866251686300



13207,434781489557280	53840,392079578348780



13189,097686702689320	53825,717607224534730



13220,658647922395180	53808,567922666457890



13205,142644641198780	53791,418238108373770



13192,800369303884510	53785,230207597727720



13250,632745170159980	53765,428509963661780



13288,893798715835150	53806,269511333928680



13301,588710491359960	53784,346203239067110



13337,204990750467910	53800,965485181943220



13376,876590048981600	53758,710076837815000



13281,841069951655300	53767,196518680990260



13147,495460583313620	53602,954255543030740



13101,652723616143700	53630,888793276804790



13151,727097841821890	53525,869075467548100



13173,229046983284210	53539,659543462708820



13186,981868073435180	53502,708161270558780



13322,041623907482060	53639,728836863447220



13364,710632930769860	53597,473428519318980



13532,380385709862820	53713,625854545964100



13555,654390631656500	53684,100108966595140



13455,681960399406310	53610,203091284078260



13439,108047803583760	53457,099283065283090



13472,608509433437580	53433,231165381359460



13685,424599892568950	53685,868117683923630



13688,245691398240520	53590,401393650005050



13676,961325375552400	53578,555735243913660



13614,368357593455580	53718,929880697949560



13776,043290922994860	53356,676387921077550



13890,473815121815280	53237,518347074968920



13907,047727717637830	53334,576278954482400



13932,084914830476920	53323,791425778785200



14200,256052499134970	53265,629685680476540



14226,694911775524820	53240,170360150965280



14264,955965321199980	53229,739108718727950



14292,990562158815010	53231,153515692589280



14356,288802817331090	53204,102982317483110



14356,288802817331090	53173,693232379446270



14200,608688937343690	53158,841959153898640



14203,077144004806540	53134,620239726507860



14163,758181144503400	53113,757736862040480



14154,765951970173770	53100,497671482087760



14166,050317992861890	53098,552861893025700



14115,270670890766270	53073,276083937016660



14081,946527480014990	53098,199260149558540



14044,038110372548540	53122,774581320416480



14067,135797075237860	53072,392079578348780



14028,345788872247800	53105,801697634065930



13991,847917517616220	53057,187204609334000



14032,577426130756070	53036,678303488333770



14067,135797075237860	53019,705419801990500



13846,570578564795140	53128,609010087595380



14124,262900065095890	53009,274168369760440



14168,342454841220390	53011,749380574015960



14171,163546346891960	53040,214320922990740



14255,787417927766000	53019,705419801990500



14232,689731225076680	53009,274168369760440



14177,334684015550010	52981,339630635979120



14218,407955477612630	52953,758694645672220



14243,445142590451720	52909,735277584215510



14230,221276157613830	52894,000000000000000



14301,277518456727190	52906,376061021292120



14303,569655305085690	52957,117911208595620



14308,330247220907040	52886,403309217261260



14339,538572002404180	52897,359216562923400



14368,631078154645360	53110,752122042584240



14500,155596017315480	52891,353733625779570



14482,523774106866770	52854,755953177103940



14398,076220745097090	52840,435082566749770



14473,011463864510010	52808,787726526585180



14572,975020507474260	52815,329358780698380



14685,113407857936180	52816,920566626293300



14630,807396373749720	52771,305941719241680



14618,465121036435450	52730,995342964175500



14592,370024608970200	52740,896191781204840



14534,713966961797270	52733,293754296697440



14403,894721975544600	52742,841001370266900



14385,381308969572270	52733,293754296697440



15242,966505926000540	54480,918651059037080



15284,392413826271880	54423,817716191129880



15354,214428591652900	54435,834428767178900



15267,818501230449330	54378,203091284078260



15300,790008202990070	54354,865376215348080



15249,666598251969840	54366,180632006246020



14811,701015585680580	54519,991643711975480



14786,663828472841490	54524,411665505293060



14955,224045936742190	54454,044918555657200



14522,548009843587350	54545,804570984953900



14578,440885299713040	54218,911252554637030



14559,751154074636360	54194,866333998979820



14580,733022148071540	54192,744723538184190



14720,377051678835410	54239,944809589062060



14708,563730998834220	54210,955213326662490



14846,788341187475450	54216,612841222107820



14934,418496082411370	54241,005614819456240



14998,598327836449240	54212,723222043990970



14984,316552088985190	54184,081480823282620



14946,231816762412560	54162,511774471888200



14887,694168019719660	54152,787726526585180



14851,901569541505520	54192,214320922990740



14824,748563799414110	54202,999174098687940



14779,258463270452920	54185,849489540611100



14802,003513534933520	54005,871948818436060



14951,345045116444450	54120,963569614687000



14975,853277571968650	54108,410707721661310



14992,779826606001730	54111,769924284584700



15038,261053545676990	54136,698847198902520



15130,299163918225530	54114,421937360573800



15054,129693265082100	54114,421937360573800



15039,495281079407500	54067,216104607927260



14963,863638672863090	54079,945767372686530



14823,690654484786140	54003,043134870713400



14515,495281079407500	53946,113254172763840



14506,326733685973520	53854,530402615200730



14487,813320680001200	53808,567922666457890



14306,390746810757260	53999,153515692589280



14330,193706389864020	53957,428509963661780



14382,560217463900700	53801,142286053676800



14113,154852261512130	54055,370446201835880



13976,860868893734730	53959,550120424457420



13996,079554776124500	53940,102024533851360



13936,492870308089550	53951,063678581282140



13944,956144825106090	53878,221719427390780



14327,548933103296800	53681,094494147138900



14422,937089638831820	53666,773623536784720



14421,879180324203840	53631,242395020271940



14330,546342828074560	53648,215278706615210



14331,604252142700720	53620,987944459775460



14314,501384889565090	53593,583809341194860



14317,322476395236660	53534,355517310723370



14265,132283540304340	53619,219935742446980



14232,160776567763600	53637,430425530918000



14242,387233275823750	53608,965485181943220



14233,923958758809020	53595,351818058523350



14209,777236330777670	53597,827030262786140



14192,850687296746400	53617,098325281651340



14216,292136848358500	53643,795256913297640



14200,256052499134970	53650,160088295677270



14224,755411365375040	53538,952339975774520



14267,424420388662840	53527,460283313143010



14849,433114474042670	53662,884004358660600



14850,667342007775000	53586,334973600154620



14893,688987469273340	53542,488357410431490



14702,745229768384890	53520,211447572102770



15181,255129239425510	54063,503286301544000



15159,215351851362360	54086,841001370266900



15331,293060108067950	54079,592165629226660



15353,509155715235460	54084,719390909471260



15080,224789692547350	53978,998216315056200



15144,580939665689580	53792,479043338775220



15237,148004695551210	53791,948640723574500



15243,319142364209260	53776,036562267625420



15357,564474754639380	53930,377976588548340



15394,414982547477850	53904,741850187303500



15389,830708850762680	53886,531360398825200



15492,095275931371360	53880,873732503379870



15500,029595791073010	53920,123526028051860



15191,657904166590020	54027,441655169830480



15557,676779848960000	54017,894408096268300



15522,950964274657960	53854,884004358660600



15392,828118575538610	53821,651187174677040



15401,820347749868230	53794,247052056103710



15628,733022148071540	54041,232123164991210



15721,829041835248060	54058,906463636492840



15729,058088818532270	54111,239521669383980



15735,934499363607760	54085,603395268139140



15814,916187933138640	54160,036562267625420



16085,555780669257730	53981,119826775851840



16118,527287641800280	53969,804570984953900



16101,424420388662840	53952,124483811676330



16169,130616524791550	53958,842916937523120



16109,358740248366300	53911,637084184876580



16090,140054365974720	53928,786768742953420



16067,923958758809020	53961,141328270052320



16103,716557237021330	53871,149684558076840



16059,989638899105560	53850,116127523651810



16134,395927361205400	53867,790467995153450



16092,432191214333220	53827,308815070129640



16171,951708030463120	53807,330316564322860



16149,206657765982530	53810,866333998979820



16295,198143184506990	53838,093668245826850



16287,792777982118420	53876,276909838328720



16272,982047577341290	53892,896191781204840



16330,100276977913380	53845,696105730334240



16332,392413826271880	53810,512732255512680



16308,774646055553600	53812,457541844574740



16276,508411959430300	53779,572579702282380



16339,092506152243000	53776,743765754559720



16378,235150793441790	53748,986028892519240



14848,727841597625230	53427,396736614180560



14874,293983367777400	53368,698847198902520



14907,794444997633040	53332,808270237153920



14845,906750091953650	53357,913994023205300



14852,254205979716060	53343,062720797657680



14846,435704749266730	53330,509858904631980



14815,227379967771410	53344,830729514978880



14817,519516816129910	53412,545463388625650



14781,197963680602700	53397,163787547877290



14769,737279438810220	53361,803613201329420



14715,792777982118420	53407,064636364913900



14675,415905807189120	53421,208706103534500



14675,415905807189120	53371,174059403165300



14626,575759115241450	53406,003831134512440



14642,444398834646560	53375,770882068216450



14674,181678273456780	53322,730620548383740



14702,039956891967450	53304,520130759912720



14691,813500183907310	53303,989728144711990



14668,010540604798740	53293,204874969014780



14681,058088818532270	53267,574495269538600



14663,426266908081740	53270,933711832462000



14672,418496082411370	53246,004788918144180



14643,502308149274540	53236,280740972841160



14781,197963680602700	53205,870991034811600



14796,537648742692910	53195,086137859107110



14532,245511894334410	53440,656801994133280



14537,887694905679380	53400,876605854267840



14522,548009843587350	53367,814842840241910



14441,626820863908510	53280,828813947722660



14499,802959579106760	53266,513690039144420



14558,340608321801480	53267,044092654345150



14559,398517636427640	53228,324701744866620



14526,955965321199980	53241,938368868293760



14524,134873815528410	53219,131056414764320



14523,076964500900430	53200,920566626293300



14484,992229174329620	53191,903722167917300



14483,229046983284210	53215,771839851840920



14654,786674171962660	53180,765267248760210



14577,559294204191250	53132,321828393978650



14556,577426130756070	53150,001915567256220



14526,427010663886900	53088,475212204255520



14837,972430232250190	53129,846616189723140



14922,605175402410170	53212,412623288917530



14778,905826832244200	53160,079565256026400



14691,989818403011670	52988,942068120486510



14724,961325375552400	52968,433166999493550



14772,734689163586150	52990,886877709548570



14611,941346929568680	53031,020675592888440



14818,224789692547350	52924,763351681496720



14797,242921619112170	52908,144069738620600



14623,930985828674240	52715,967268866887020



14633,628487879421300	52697,762525780184660



14668,892131700322350	52702,353601743467150



14662,720994031664300	52670,004788918144180



14699,395183605400230	52703,944809589062060



14751,752821090150970	52677,076823787450850



14637,860125137929570	52644,015060773432200



14627,633668429869430	52629,870991034811600



14627,633668429869430	52612,190903861534020



14645,794444997633040	52609,892492529004810



14669,068449919426710	52605,295669863953660



14680,352815942114830	52633,760610212928440



14775,203144231049010	52637,119826775851840



14599,775389811358760	52641,186246825702260



14612,293983367777400	52619,086137859107110



14538,945604220305540	52634,998216315056200



14499,802959579106760	52649,849489540611100



14581,438295024490800	52703,237606102127760



15001,939500410149780	52821,163787547877290



14954,695091279429110	52777,493972229887730



14951,168726897340090	52744,962611831062530



14921,194629649575290	52763,173101619533560



14778,024235736720580	52538,464940348974780



15008,815910955225260	52731,702546451102540



14903,739125958229120	52443,528618930256920



15270,639592736120900	52659,219935742446980



15311,545419568365100	52618,202133500446500



15295,500461629855640	52559,504244085168460



15147,930985828674240	52800,478085555143480



15211,934499363607760	52496,568880450082360



15173,144491160617690	52490,734451682903460



15192,539495262113630	52448,655844210508800



15222,689910728982800	52442,998216315056200



15088,511745990457710	52382,532318182456940



15056,245511894334410	52348,409749938036840



15109,669932282999070	52318,176800871733580



14988,900825785702180	53054,888793276804790



15082,164290102697120	53570,599696015939120



15216,166136622116030	53550,090794894938880



15160,625897604199050	53516,498629265712220



15262,185191808390300	53564,411665505293060



15264,468455067462860	53544,786768742953420



15295,676779848960000	53545,317171358154160



15346,280108731951260	53575,019717809256690



15363,206657765982530	53625,054364509625880



15362,677703108669450	53601,186246825702260



15390,535981727180120	53623,993559279231700



15392,828118575538610	53593,760610212928440



15418,923215003003860	53560,168444583709060



15390,007027069867040	53537,361132130179610



15492,095275931371360	53626,822373226954370



15591,529877917022530	53755,174059403165300



15623,972430232250190	53714,686659776358280



15593,822014765381030	53724,941110336862040



15533,344865612538340	53632,480001122399700



15574,779647102095620	53636,369620300523820



15548,155596017315480	53523,040261519825440



15464,413315531965050	53519,150642341708590



15523,479918931972860	53579,439739602574260



15238,558550448387900	53366,046834122913420



15262,361510027494660	53327,857845828635620



15224,276774700922030	53331,924265878493320



15292,326733685973520	53265,983287423943700



15638,430524198820420	53507,128183063876350



15595,937833394635160	53338,642699004332820



15620,975020507474260	53308,409749938036840



15730,997589228682040	53534,355517310723370



15769,787597431672110	53502,531360398825200



15762,911186886596620	53476,895233997580360



15737,873999773757530	53514,553819676657440



15789,526364382090830	53458,336889167410840



15817,384643000601500	53406,534233749713160



15790,584273696716990	53374,533275966081420



15847,358740248366300	53364,986028892519240



15767,495460583313620	53364,809228020785660



15860,406288462098020	53452,679261271965520



15866,753744349860430	53447,021633376512910



15843,303421208962390	53528,697889415278040



15800,281775747464050	53552,035604484000940



15808,216095607167520	53595,882220673724080



15813,858278618510670	53619,396736614180560



15816,679370124182240	53651,751296141272180



15791,113228354030070	53646,093668245826850



15698,378718694350030	53770,025332628712930



15672,283622266882960	53753,582851557570400



16630,890285180903450	53512,432209215861800



16573,410545752834880	53502,177758655358050



16580,992229174327800	53468,060937112713880



16562,840326195851960	53484,144069738620600



16546,442731819133770	53432,877563637892310



16594,568732045376240	53405,473428519318980



16646,229970242995480	53380,898107348461060



16630,890285180903450	53351,902764384292820



16653,635335445382220	53332,454668493686770



16638,295650383290200	53289,845658406091390



16588,573912595824370	53224,788684310216920



16539,037366616743380	53192,787726526585180



16560,019234690178560	53179,174059403165300



16503,950041014948510	53373,118868992220080



16499,894721975546420	53411,838259901698620



16477,149671711064000	53445,960828146118730



16506,065859644204460	53485,204874969014780



16456,696758294943720	53496,166529016445560



16455,109894323002660	53458,513690039144420



16418,612022968372910	53450,027248195969150



16453,346712131959070	53429,518347074968920



16417,554113653743120	53507,481784807343500



16393,574835855532000	53525,692274595814520



16387,403698186873950	53530,819499876066400



16379,998332984485390	53513,669815317989560



16378,764105450754870	53494,928922914317810



16399,922291743296230	53414,667073849421280



16390,224789692547350	53382,135713450596080



16456,696758294943720	53399,285398008672930



16325,516003281196390	53344,123526028051860



16283,913777161818870	53328,388248443836340



16289,732278392268200	53496,166529016445560



16177,064936384493190	53355,085180075482640



16136,159109552248990	53343,062720797657680



16088,553190394035480	53311,768966500952960



16085,026826011944650	53294,796082814609690



16064,573912595822550	53307,172143835901800



16256,760771419727460	53219,131056414764320



16031,611279212567750	53276,591339727907320



15965,668265267484460	53241,231165381359460



15960,555036913454390	53197,738150935103480



16050,468455067462860	53099,260065379960000



16064,750230814926910	53055,772797635472670



16113,061422849559680	53036,324701744866620



16095,958555596424050	53008,566964882826140



16136,159109552248990	53150,532318182456940



16195,225712952256800	53098,729662764759270



16306,129872768986390	53190,489315194055960



16335,566141770152170	53152,123526028051860



16312,821091505671580	53133,913036239573560



16342,971506972540740	53112,343329888179140



16310,000000000000000	53146,465898132599250



16313,526364382090830	53079,464114447662720



16334,508232455526010	53072,215278706615210



16432,188525839417710	53116,763351681496720



16433,422753373150040	53073,276083937016660



16416,319886120014420	53094,663242714901570



16308,422009617344880	52999,903722167917300



15728,881770599427910	53295,856888045011140



15706,136720334947310	53205,340588419610860



15705,078811020321160	53166,621197510139610



15662,938756654344620	53182,533275966081420



15492,271594150475720	53008,213363139358990



15435,497127598826410	53028,722264260359220



15345,751154074636360	53062,844832504779340



15295,147825191645100	53054,888793276804790



15297,263643820899230	53093,425636612773820



15273,637002460896840	53078,226508345534960



15274,165957118209920	53021,296627647585410



15560,850507792840290	52875,088053426370600



15501,263823324805340	52874,027248195969150



15524,000000000000000	52807,373319552723840



15750,921547987491070	52610,246094272471960



15744,045137442415580	52630,754995393472200



15788,115818629254140	52548,542590037737680



16166,485843238222520	52558,797040598241440



16147,443475574937110	52470,579152305370370



15745,103046757041740	52313,762525780184660



16794,866228948085340	52215,814842840241910



16798,745229768384890	52176,565049315569920



16823,253462223910900	52147,039303736200960



16451,936166379120550	52792,698847198902520



16803,329503465101880	53055,242395020271940



17055,279364976147920	52899,480827023719030



17042,408134981516920	52864,656801994133280



16984,575759115243270	52854,755953177103940



17090,543008797045330	52801,715691657271240



16936,440885299714860	52680,082438606914360



16745,320809379722050	52487,198434248246480



16502,892131700322350	52589,737193151471730



16406,798702288371720	52455,727879079815460



16364,482329703290820	52797,649271607420820



16448,233483777927180	53048,347161022698860



16414,556703928967180	52770,068335617113920



16240,010540604798740	52513,359216562923400



16656,809063389264340	53068,325659528498360



16579,229046983284210	53062,314429889585880



16888,306011484186460	53419,087095642738860



16888,306011484186460	53349,250751308303740



16902,587787231648690	53322,023417061456710



16981,578349390467340	53345,891534745380340



16958,480662687776200	53320,609010087595380



17040,997589228682040	53322,023417061456710



16931,327656945682980	53092,541632254113210



16788,342454841218570	53192,610925654851600



17391,676779848960000	53180,411665505293060



17468,375205159416510	53122,597780448682900



17382,508232455526010	53153,361132130179610



17274,786674171962660	53063,198434248246480



17722,264567080608680	53195,086137859107110



17593,737458942716330	53181,472470735687240



17497,644029530762060	53173,339630635979120



17704,456426951055620	53104,917693275405320



17686,471968602396370	53076,281698756472900



17659,847917517618040	53061,960828146118730



17687,706196136128710	53025,716649440902980



17723,146158176132300	53050,291970611753640



17834,755590869281150	53149,294712080329190



17825,234407037638450	53129,493014446255980



17792,086581845989710	53039,330316564322860



17894,871229994627360	53127,901806600661080



17857,500641133759930	53076,281698756472900



17863,319142364209260	52913,624896762332360



17977,388156535533200	53046,048749690169640



17832,639772240025200	53015,462198880406500



17256,273261165988520	52845,208706103534500



17297,179087998232720	52747,614624907051620



17511,396850620913030	52590,974799253599480



17625,465864792240610	52675,132014198396060



17629,521183831642700	52656,567922666457890



17860,850687296744580	52736,299369116153680



17875,661417701525350	52681,850447324235580



17209,548933103298620	52395,969184434143240



17154,890285180903450	52394,554777460281910



16953,014797895535590	52329,315255790897940



17504,520440075837540	52346,818542092441930



17606,785007156449860	52333,204874969014780



17620,528954657314900	52325,779238356240960



17397,847917517618040	52205,560392279738160



17411,071783950454120	52107,972057785031210



17646,800369303884510	52158,708161270558780



17654,205734506271260	52208,742807970927970



17663,726918337913960	52135,547247073569450



17606,256052499134970	52129,005614819456240



17360,644773286567220	52090,468771483487220



17581,395183605400230	51986,509858904631980



17555,476405397039340	51996,057105978194160



16884,250692444780720	51913,496845580775700



16877,374281899705240	51884,678303488333770



16839,289546573134430	51884,678303488333770



16595,274004921793680	51863,815800623866380



16678,319886120014420	51742,884004358660600



16614,669009023287800	51718,137629017852300



16624,190192854930500	51696,391121794724320



16656,280108731949440	51678,534233749713160



16675,322476395234840	51642,997258531431720



17090,719327016151510	51807,416322541117550



17049,108227307489870	51888,744723538184190



17347,606098662119620	51771,348944707635380



17187,685473934339820	51678,357432877979590



16938,909340367175900	51720,082438606914360



16969,588710491359960	51665,274168369760440



17047,345045116442630	51639,991643711975480



17132,497871354629750	51623,018760025624940



16979,815167199420100	51598,973841469975020



16944,375205159416510	51602,509858904631980



16950,546342828074560	51575,105723786051380



16926,567065029863440	51627,792383562409670



16880,900646281796070	51658,555735243913660



16988,278441716436650	51487,064636364913900



17060,568911549282350	51463,726921296191000



17033,239587588082940	51461,782111707128940



16931,327656945682980	51557,779238356240960



15861,111561338517280	52168,609010087595380



15850,179831754037880	52121,762525780184660



15814,210915056719390	52102,314429889585880



15755,858458122416780	52078,269511333928680



15815,621460809556080	52064,302242467041650



15786,352636438208720	52061,473428519318980



15904,133206800013800	52075,794299129673160



15905,543752552850490	52026,290055044497420



15842,598148332544950	52035,837302118066880



16408,561884479415310	51986,333058032898400



16386,698425310456510	52031,770882068216450



16321,460684241792480	51945,492056662631510



16288,321732639431500	51940,011229638912480



16306,658827426299470	51900,236780200815700



16407,503975164789150	51910,668031633045760



16512,589633751067600	51834,290055044497420



17648,387233275825560	51862,754995393472200



17630,226456708060140	51790,973841469975020



17672,719147512245400	51819,438781818949790



17604,845506746300090	51754,906463636492840



17595,148004695551210	51778,951382192142780



