X	Y
12989,011594396444710	56682,764347896278200



12944,749359297469710	56658,774433969090750



13025,018571361883000	56809,497670300261240



13068,929518880708200	57368,034424132674760



13101,247976254562670	57292,279668823968680



13119,339286632319270	57266,172997785557520



13175,484764664066460	57324,288110500747280



13076,833489434095100	57970,317491597023040



13162,547658990843050	57967,142355930183840



13167,756437900752640	57943,152442003003670



13052,945933983854050	58095,639642593516330



12944,749359297469710	58258,982733009499500



13302,826512468658620	58450,982733009499500



13408,915361674140510	57134,934056889775100



13473,140454049353140	57103,102011638926340



13307,041963430467150	56982,446856299262440



13751,650970316430180	56663,889930321216520



13695,796245072484450	56677,472455118222570



13684,615577300013680	56717,161650953639760



13760,608803610270120	56613,793345355617930



13472,964810259276420	57074,349394211494660



13497,554940869818890	57117,213725713743770



13290,707090953463190	57418,131009098273360



13611,547760628689500	58210,120923025453520



13575,013852293026500	58251,044893842416060



13602,238639754697940	58177,663980653378530



13576,067715033477720	58173,783259282805380



13749,718888625602630	58264,980211491296360



13707,037447637303560	58248,575343879325380



13760,081872240045410	58178,369566357119760



13696,850107812937500	58324,859288465842840



13685,142508670240200	58346,556048855869450



13631,571152697273650	58526,737488318212860



13625,423620044637570	58564,486323468343470



13611,547760628689500	58547,905059430435360



13592,578231300556580	58539,438030985547810



13621,910744243132280	58483,873156815963740



13855,983381621159420	58489,694238871823470



13834,203551651822640	58479,992435445390580



13788,711810022319700	58294,871896056858530



13943,980920448884720	58223,350654970592580



13810,842927571806280	58108,516581686788420



13905,866218002543970	58137,092802688290250



13920,093364998643660	58113,102888761102800



13956,391094751881610	58115,043249446389380



13904,987999052167650	58026,587951470341070



13863,360420804321620	57924,983610131675960



13851,065355499051290	57917,574960242396630



13834,554839231972440	57915,634599557110050



13978,346568511295120	57810,774433969090750



13960,430901923615240	57173,035684891779960



13967,807941106777440	57137,050814000998800



14009,786806934773270	56951,401085334669920



13993,978865827997650	56947,696760390026610



14009,435519354623470	56930,233514222447410



13826,299581098433920	56811,967220263351920



13996,789166469201520	56792,740009836416000



13847,903767277695810	56650,836594802007310



13876,358061269893370	56631,785780801008520



13875,479842319517050	56652,424162635426910



14134,669541678313180	56761,341446019956500



14127,292502495149160	56784,802170669332560



14060,547862266535960	56802,618209688786010



14056,683698884879050	56828,195691449393060



14038,943676087274070	56832,781998523707440



14039,646251247575490	56819,905059430435360



14030,512774163658830	56802,618209688786010



14022,784447400346840	56849,363262561615560



13983,440238423478150	56704,108315434437820



13982,035088102877120	56675,884887284810240



14131,332309666882790	56869,472455118222570



13755,515133698087080	56767,868113779557460



14254,573715507394810	57165,803431428437760



14296,025649965165940	57659,698404786060560



14279,866421278236880	57675,574083120227440



14243,683800522725500	57651,936962044906980



14273,016313465301210	57633,415337321712280



14020,501078129367670	57654,053719156130680



14020,676721919442570	57769,497670300261240



14028,053761102604770	57758,208299040408740



13921,498515319246510	58013,005426673335020



14084,611061506851910	58164,963437986050850



14111,133273808221930	58273,175135666831920



14265,990561862288810	58538,203256004002470



14234,374679648735760	58535,910102466841640



14221,025751603012400	58508,921449298759400



14384,901407743267560	58533,616948929688080



14265,639274282139010	57946,327577669835590



14235,252898599112090	57921,102888761102800



14301,119319877348970	57949,326316910730380



14324,655587747440220	57617,186866135678430



14282,676721919442570	57589,669023689784810



14301,470607457500590	57580,849202393030280



14315,346466873448660	57563,385956225443800



14532,908587984396940	57334,342706779054420



14529,220068392816760	57213,254070005001260



14524,302042270706810	57201,259113041407540



14510,777470434910360	57060,414076562614360



14798,772751366053850	56853,243983932188710



14794,908587984396940	56833,134791375574420



14817,566636904111870	56843,718576931685680



14830,388633579608720	56838,955873431434160



14564,875757778101620	56911,278408064863470



14565,402689148328140	56946,109192556614290



14575,941316552845820	56896,637504712241940



14707,322871529171610	57220,486323468343470



14757,496460698357620	57365,917667021451050



14769,088950843328350	57347,043249446389380



14780,330153408147450	57338,399824575564710



14785,248179530255580	57371,033163373576820



14653,751515556205050	57339,810995983047180



14554,337130373583930	57391,847941633925080



14529,044424602740040	57396,787041560113720



14522,369960579879260	57374,384695466345880



14586,655587747440220	57334,695499630928680



14595,086489671053640	57321,112974833915360



14598,950653052710550	57278,520747601018230



14638,470505819652320	58023,060022951642170



14640,753875090631480	57999,775694728195960



14627,580590834984830	58014,945787358621600



14628,458809785361150	58075,978950732198420



14591,046682499321830	58097,403606852873060



14605,625117075571320	58073,156607917233480



14611,421362148057600	58055,869758175584140



14613,353443838885140	58040,699665545158500



14589,817175968795710	58035,760565618977120



14568,388633579608720	58127,214602835920230



14549,419104251475800	58142,208299040408740



14555,917924484261680	58116,454420853871850



14543,271571598839730	58095,992435445390580



14541,690777488161980	58121,040727928186240



14627,229303254833210	58251,574083120227440



14710,308815960450380	58196,362001802510350



14628,634453575436060	58127,567395687787210



14786,477686060783530	58220,881105007501900



14777,168565186791970	58174,488844986546610



14796,138094514924890	58169,902537912232220



14803,515133698087080	58157,907580948638500



14817,039705533885350	58328,210820558611880



14790,517493232515340	58335,090281170087110



14764,346568511295120	58333,149920484800530



14618,974045121294690	58340,029381096268480



14583,493999526084740	58322,389738502752150



14558,025649965165940	58281,465767685789620



14772,777470434910360	58441,457326009003740



14750,997640465571750	58434,048676119724400



14722,252593685570900	58626,225072545661540



14804,217708858388500	58643,688318713240740



14938,585208265993060	58473,818560537656600



15022,131117549488410	58532,029381096268480



14880,447113751068170	58366,488844986546610



14861,126296842785450	58289,227210426935920



14959,838106865105150	58268,860932861876790



15110,655587747440220	58315,863070743151180



14963,350982666610440	58244,871018934689340



14923,304198529442150	58197,243983932188710



14926,817074330947440	58221,939483563110120



14907,847545002816330	58250,162911712744970



14942,976303017876490	58219,293537174082300



14934,369757304186350	58185,778216246399100



14910,482201853945300	58155,967220263351920



14988,994976017604130	58166,021816541659060



15087,470607457500590	58175,900016394029080



14943,678878178177910	58246,282190342171820



14960,013750655180050	57684,923093694793350



14972,308815960450380	57657,934440526703840



14941,571152697273650	57674,868497416486200



14945,435316078930560	57667,107054675332620



14923,479842319517050	57676,103272398031550



14899,767930659352720	57691,096968602520060



14929,276087392001500	57657,758044100773980



14925,763211590496210	57625,301101728699000



14929,276087392001500	57347,396042298256360



14850,412025648192870	57331,873156815963740



14926,992718121024150	57288,222551027458400



14881,325332701444500	57297,924354453891280



14871,664924247303130	57305,156607917233480



14896,606342437997230	57292,103272398031550



15014,578434576249490	57386,026859578065340



15049,004617431008230	57304,274625787555120



15011,065558774744200	57332,755138945642100



14998,655384471745490	57241,830291006503100



14836,360522442168080	57169,684152799010920



14844,264492995556790	57152,220906631424440



14836,184878652093180	57143,753878186536900



14825,119319877348970	56808,086498892778760



14853,222326289396730	56820,081455856372480



15030,913307053253450	56782,332620706241870



15051,639274282139010	56770,161267316711020



15274,119421515195430	56660,185605376573220



15171,603982903568980	57152,926492335165680



15121,896790312259330	57188,911363225946840



15136,475224888508820	57379,676588244401500



15283,077254809035370	57619,656416098769120



15280,091310377756600	57752,387216984549020



15311,004617431008230	57726,986131649879100



15305,208372358523780	57776,024338059862200



15284,482405129638210	57718,519103204991550



15277,632297316702530	57673,810118860870720



15161,592286869276000	58036,818944174585340



15142,798401331219790	58043,345611934186310



15169,496257422664710	58122,804692187535700



15150,702371884608510	58105,870635297760600



15349,470607457500590	58144,501452577562300



15299,412127286039320	58140,267938355122170



15171,428339113494080	58211,179301581069010



15235,011391120751800	58163,375870152631250



15169,496257422664710	58156,849202393030280



15155,971685586866440	58143,972263299758200



15130,503336025947650	58273,527928518706180



15355,969427690286470	58611,584169193040000



14932,613319403433710	58563,251548486798130



15436,765571124924460	58653,390122139680900



15484,891969605556370	58565,721098449888820



15443,791322727936860	58108,516581686788420



15448,006773689743570	58179,604341338665110



15325,758695797334440	58172,724880727197160



15347,889813346822850	58183,485062709245540



15293,791526003629770	58157,554788096771520



15330,325434339292770	58142,208299040408740



15357,550221800964210	58134,799649151129420



15461,004414155315320	57960,262895318715890



15478,920080742997020	57954,089020410981900



15457,842825933959830	57940,682892039905710



15295,372320114307510	57823,474976636425710



15271,484764664066460	57792,076412819966210



15396,191855617529660	57763,147398966590120



15568,262235098975000	57846,230115582067810



15524,236178582423240	57846,935701285809040



15497,362678700903420	57787,842898597518800



15479,973943483448240	57744,625774243395420



15508,252593685570900	57643,999122877823540



15485,945832346007590	57668,694622508752220



15422,889711708974570	57616,657676857874320



15424,119218239502520	57572,911363225946840



15487,175338876535530	57548,921449298759400



15488,580489197138380	57536,926492335165680



15477,514930422394170	57530,929013853368820



15458,545401094261250	57440,533355192041200



15414,283165995286250	57501,566518565610750



15555,264594633403250	57270,759304859871920



15591,271571598839730	57121,527928518706180



15800,754078366324390	56741,937839167083440



15817,264594633403250	56734,881982129678360



15854,149790549216050	56855,007948191538160



15805,672104488434340	56959,162528075816220



15778,683495609186140	57006,613166652379730



15850,988202327860560	56937,465767685789620



15627,981123724577630	57098,868497416486200



15617,266852529985040	57083,345611934186310



15603,742280694186780	57097,280929583066610



15554,562019473101830	57084,580386915731650



15763,753773452785030	57135,992435445390580



15792,147532652636070	57167,390999261850080



15796,714271194592580	57086,167954749151250



15526,459013061054060	57248,886148043908180



15805,320816908282720	57346,161267316711020



15691,212888151685550	57872,865975898283070



15636,938957018417570	58021,648851544159700



15630,615780575706600	58100,225949667830720



15842,732944194322040	58577,892451839419660



15826,573715507394810	58567,837855561112520



15780,615577300013680	58631,340568897780030



15786,060534792348340	58606,645069266851350



15345,255156495692060	58641,924354453891280



15908,423721682484030	58579,832812524706240



15874,524470197951810	58549,316230837917830



15909,301940632860350	58548,081455856372480



15900,695394919172030	58496,750095909228550



15886,468247923072340	58498,161267316711020



15863,458911423207610	58522,151181243898460



15868,025649965165940	58513,684152799010920



15988,517289956822420	58165,139834411980700



15969,372116838614600	58050,577865397528510



15873,294963667423870	57535,338924501753360



15874,875757778101620	57313,704324944636030



15836,058480171461270	57316,879460611475220



15900,871038709246930	57289,280929583066610



15878,212989789532000	57303,039850806009780



15937,756234625059730	57264,938222804012180



16016,620296368870190	57236,185605376573220



16011,350982666610440	57213,077673579064140



15907,896790312259330	57000,086498892778760



15927,393251010616950	56975,743792113724340



15884,360522442168080	56950,695499630928680



15990,625015437724870	56786,213342076815020



16046,655384471745490	56633,549745060365240



16128,620499644563100	56643,957134190539360



16202,742179056340320	56674,473715877327780



16093,843029209652740	56718,572822361122240



16108,948395156128750	56716,103272398031550



16269,662463075030250	57038,717316172587740



16259,650767040737260	57030,250287727692920



16256,313535029306880	57074,172997785557520



16225,400227976053430	57032,190648412979500



16048,878218950376320	57186,265416836919030



16095,072535740180680	57259,469933600019430



16060,119421515195430	57390,613166652379730



16164,451832819924680	57900,817299778558660



16189,568894800691850	57901,699281908229750



16040,859139399261040	57855,402729730696590



15885,590028972696020	57886,272104269351980



16107,191957255376110	58169,196952208490980



16119,135734980496640	58238,344351175088380



16144,779728331490330	58238,167954749151250



16195,189496083101400	58218,587951470341070



16234,884992640119890	58231,994079841417260



16242,086388033207190	58262,157868676338700



16223,643790075300780	58267,626157880324170



16215,388531941762270	58339,852984670331350



16195,540783663253020	58310,218385113221300



16134,768032297199170	58483,873156815963740



16172,004515793161770	58443,574083120227440



16177,273829495421520	58183,485062709245540



16206,957630018147030	58199,713533895279400



16134,592388507122450	58156,849202393030280



16294,779525055797420	58045,638765471347140



16320,714271194592580	57969,788302319211660



16384,297323201852120	57761,030641855373690



16377,447215388914630	57729,102888761102800



16343,899251484532220	57747,271720632423240



16541,322871529169790	57693,213725713743770



16535,526626456685340	57553,507756373073790



16401,334770839155680	57477,223811786556320



16543,606240800148950	57375,795866873828340



16374,461270957635860	56926,529189277804100



16364,449574923342880	56937,289371259852480



16352,857084778373970	56943,110453315712220



16438,571254335118280	56886,406512008004940



16399,227045358253240	56874,587951470341070



16496,709348850043170	56886,053719156130680



16466,322973167018060	56882,172997785557520



16433,126296842787270	56863,651373062362840



16447,704731419034940	56845,482541191035120



16480,374476373042850	56856,066326747146380



16467,376835907471100	56828,195691449393060



16432,423721682484030	56834,722359208994020



16383,594748041550700	56838,250287727692920



16404,672002850587890	56841,601819820461970



16395,011594396444710	56854,831551765601040



16399,578332938403040	56819,552266578568380



16468,606342437997230	56774,923970816962540



16333,184980289939630	56774,394781539158430



16332,658048919713110	56762,399824575564710



16343,021032534155890	56705,166693990046040



16500,749156021774980	56673,944526599523670



16448,056018999184740	56665,830291006503100



16493,372116838614600	56629,845420115721940



16304,966864880165300	56639,723619968091960



16342,669744954006090	56560,345228297257560



16386,580692472831290	56533,805075824464440



16729,903767277693990	56729,509400769107740



16649,107623843057810	56667,417858839915420



16639,798502969064430	56640,781998523707440



16762,924799811851700	56620,143616689289040



16713,744538590766750	56588,921449298759400



16526,744436952922120	56867,884887284810240



16608,006976965436480	56808,262895318715890



16665,442496320058130	56979,977306336164480



16633,299682736280370	56989,679109762604640



16572,878218950376320	57026,722359208994020



16287,753773452785030	57009,259113041407540



16679,142711945933120	57400,314970078812620



16600,629937782272460	57379,852984670331350



16616,789166469203340	57372,973524058863400



16672,116960342922540	57514,347749815460700



16662,280908098706280	57485,338047379576890



16755,196473048537880	57488,865975898283070



16758,006773689743570	57454,292276414984370



16604,845388744080990	57579,261634559610680



16688,276189029849780	57610,307405524203200



16617,140454049353140	57722,929013853368820



16579,728326763313820	57751,858027706744900



16595,184980289941450	57739,510277891276930



16585,875859415948070	57695,587567833419600



16654,903868915542260	57714,109192556614290



16472,119218239502520	57691,626157880324170



16579,903970553386900	57629,534615951139130



16376,217708858388500	58065,395165176087180



17081,833387796250460	56408,210820558611880



17059,526626456685340	56386,690456594522400



17147,463630492064110	56365,522885482299900



17146,058480171461270	56352,469549963090680



17045,299479460587460	56742,467028444887540



17040,557097128552410	56786,742531354619130



17027,559456662980660	56813,907580948638500



17020,709348850043170	56807,028120337170550



17020,884992640119890	56817,259113041407540



17009,116858705074260	56803,323795392527240



17124,454293992199380	56805,969741781555060



17152,030369034022440	56720,865975898283070



17361,161588221355490	56524,456065249898530



17240,027907861745920	56536,803815065366500



17316,257312754427400	56781,979827854367620



17290,788963193506790	56806,146138207492180



17298,166002376670800	56850,421641117223770



17223,166104014519080	56894,520747601018230



17174,688417953733730	56905,633722434940860



17155,894532415677530	56906,162911712744970



17175,742280694186780	56926,705585703741240



17982,116960342922540	56445,077673579064140



17995,992819758870610	56306,702187063361640



17768,067715033477720	56744,760181982048380



17773,688316315889100	56779,510277891276930



17746,287885064142760	56767,338924501753360



17889,201395393087300	56579,043249446389380



17843,067613395633090	56528,160390194541840



17815,491538353810030	56645,368305598021840



17771,580590834983010	56602,680370521702570



17935,395712182889840	56409,092802688290250



17964,903868915542260	56391,453160094766640



18135,629632868734920	56304,056240674333820



18164,199035858659040	56275,656416098769120



18183,871140347091570	56251,313709319714690



18387,969224414591740	56902,634983194038800



18411,796245072484450	56899,989036805010980



18424,793885538056200	56890,640026230445080



18415,309120873989740	56882,349394211494660



18319,292502495150980	56780,921449298759400



18431,117061980767180	56804,734966800009720



18454,828973640935150	56856,948308876824740



18464,665025885151410	56777,393520780053220



18443,236483495962600	56780,921449298759400



18414,430901923613420	56786,389738502752150



18415,484764664066460	56774,218385113221300



18428,833692709788010	56752,521624723194690



18407,756437900752640	56746,876939093272080



18417,416846354895820	56692,642547748648210



18373,742077418493860	56724,923093694793350



18452,896891950105780	56688,409033526208080



18546,866319640390430	56682,587951470341070



18570,578231300558400	56666,183083858370080



18555,999796724307090	56643,957134190539360



18546,339388270163910	56653,482541191035120



18550,906126812122240	56625,259113041407540



18477,487022560646440	56619,085238133673560



18463,962450724848170	56613,087759651883970



18478,189597720949680	56633,196952208490980



18370,053557826911860	56671,122183784558730



18558,810097365512780	56571,987392408984300



18532,639172644292560	56577,632078038906910



18514,899149846685760	56581,865592261354320



18512,088849205480070	56547,291892778055620



18553,716427453327920	56491,999122877823540



18577,428339113492260	56473,301101728699000



18593,060636430196610	56462,011730468846510



18551,608701972425480	56516,341829656885240



18585,332309666882790	56439,609384375078660



18567,240999289126190	56395,686674317214060



17873,629632868734920	57792,429205671833190



17950,501078129367670	57826,297319451390650



17940,489382095074690	57796,309927042406340



18069,938855380572930	57862,458586768101670



18056,765571124924460	57779,375870152631250



18167,009336499864730	57536,220906631424440



18141,425877941219370	57554,918927780556260



18125,266649254292130	57434,535876710244340



17798,102803136353030	57425,892451839419660



17675,152150083646120	57464,170476267354390



18072,046580861475380	57853,462369045410020



18242,009234862016460	57618,245244691286640



18221,985842793434130	57622,125966061859800



18243,063097602469500	57667,283451101269750



18250,967068155856400	57663,402729730696590



5648,620499644563097	56934,996217722691660



6053,945832346008501	56616,615688170582870



5988,079411067770706	57646,645069266851350



6073,793580624516835	57696,212464954638560



6084,332208029035428	57691,273365028457190



5814,428237475646710	57817,653894580565980



5989,660205178448450	57885,919311417485000



5630,880476846957208	57813,596776784055690



5622,800862503493590	57801,072630542657860



6009,156665876806983	58363,490105745651820



6122,210731892952026	58207,298580210495860



6143,990561862288814	58217,529572914732860



5994,051299930330970	57951,972263299758200



5920,983483259005880	57840,585429952137930



6258,861600571535746	56763,281806705243070



6548,437675613357896	57602,898755634923880



6489,421362148056687	57650,349394211494660



6794,454090716505562	56645,721098449888820



6706,105264308629558	56641,663980653378530



6737,194215151956996	57208,667762930686880



7081,219865117122936	56811,261634559610680



7071,383812872905764	56823,609384375078660



6852,065253861203928	56841,249026968594990



6929,990561862288814	57282,577865397528510



7191,990561862288814	58166,021816541659060



7534,435417716777010	57333,989913927187440



7567,807737831083614	58189,835334042909380



7742,688417953734642	56620,672805967093160



8138,353342201038686	56750,934056889775100



7952,346568511295118	57285,223811786556320



8051,058378533613904	57753,445595540157230



8135,367397769758100	58129,684152799010920



8167,510211353538580	58389,067587506251580



8182,966864880165304	58384,657676857874320



8309,018571361883005	57744,802170669332560



8396,489178819381778	57588,610645134176600



8430,915361674140513	57556,859288465842840



8450,702575160301422	57581,554788096771520



8407,379093804051081	57739,157485039409950



9152,805378296656272	58436,694622508752220



9347,709450487891445	58370,545962783056900



9355,613421041280162	58348,143616689289040



9509,768133935045626	58373,897494875825940



9560,880476846958118	58401,238940895782440



9462,053557826911856	58483,167571112222500



9641,852264071671016	57347,396042298256360



9662,929518880708201	57350,394781539158430



9649,931878415134634	57919,868113779557460



10367,606444075843683	57446,354437247900940



10249,985639517739401	57573,440552503750950



10200,102803136354851	57607,661459135175390



10180,079411067770707	57668,694622508752220



9920,538424128824772	57912,812256742145110



9944,777267159215626	57906,285588982544140



10589,384016148598680	58427,698404786060560



10641,901509381114010	58109,751356668333760



10604,840669675226310	58103,401085334669920



10671,409666113764620	58032,761826378075060



10634,173182617800190	56443,137312893777560



10596,058480171461270	56497,467412081816290



10654,196574686384340	56446,665241412483740



10720,765571124924460	56878,468672840921500



10736,046580861475380	57025,134791375574420



10664,032626930602420	57615,246505450391850



10649,981123724577630	57711,286849741649350



10663,856983140527520	57707,053335519201940



10730,601623369140720	58398,416598080817500



10729,547760628689500	58353,964698745148780



10720,414283544772840	58337,030641855373690



10968,538424128824770	58178,898755634923880



11170,819535503222140	57786,431727190036320



11159,227045358253240	57367,681631280807780



11391,894532415677530	57270,759304859871920



11731,704731419034940	56859,065065988048440



11866,714271194592580	57175,858027706744900



11933,283267633132710	57736,335142224445010



12180,880476846958120	58200,771912450887610



12091,889610071128120	57312,822342814964940



12402,658048919713110	56415,090281170087110



12437,962450724849990	56884,995340600522470



12413,547963904382410	57841,820204933690540



12391,592490144970720	57800,543441264853760



12557,224584185978530	58132,153702762101600



13236,784447400346840	56610,971002540660260



13377,123835670510740	57032,367044838916620



13533,737561625330270	57871,631200916737720



13548,491639991656480	58287,463246167586480



14044,212989789532000	57603,780737764602240



14182,795940158945090	57867,221290268353180



14656,210528617259120	56589,803431428437760



14954,920080742997020	58318,156224280304740



14808,433159820195220	58240,108315434437820



14870,084130136625390	58090,171353389530850



15506,847443364969880	58607,350654970592580



15201,814714796521000	58640,513183046408820



15277,105365946476010	56639,900016394029080



16138,280908098704460	57925,336402983550220



16147,765672762770920	57910,166310353117300



16353,910947518825200	56586,628295761605840



16208,889711708974570	57006,613166652379730



16216,266750892138590	57512,054596278307140



16618,545604369955980	57480,751740305262500



16616,613522679126620	57266,349394211494660



16643,311378770573360	57210,431727190036320



16407,131015911640130	56726,863454380079930



16816,144868204668460	56724,746697268856220



16792,959887914727000	56738,586307074314390



16868,601826644833640	56691,760565618977120



16890,908587984398760	56680,823987210991620



16776,098084067500170	56663,713533895279400



16748,873296605826910	56681,176780062865880



16789,095724533071920	57411,075152060861000



16776,625015437726690	57396,610645134176600



16781,894329139984620	57477,753001064360440



16608,006976965436480	57777,082716615470420



16540,971583949019990	57812,714794654384600
