X	Y
9471,931439911380949	48025,000787820172260



9456,296370550166102	48017,941919078701180



9565,634850607506451	48084,824700404155010



9596,553639456653400	48058,883357779246580



9635,026450581442987	48038,589110147506290



9545,607907830219119	47930,235474965891620



9476,323313327453434	47856,295054667032680



9521,716116446788874	47313,295266033419460



9503,445923035929809	47319,824719619282400



9507,837796452000475	47291,412772934854730



9488,093534082525366	47240,765389714782940



9458,053119916594369	47249,765447360165120



9521,013416700216112	47224,000576453785470



9493,012432308525604	47180,059118538112670



9489,850283448955452	47060,941938293821300



9554,567329599005461	47051,765408929910340



9575,121297186222364	47061,647825167972770



9659,620941711445994	47075,412619213842840



9570,729423770149879	46987,529703382504520



9551,932205549363061	46878,647882813347680



9467,890916368594844	46702,706809200200950



9469,647665735024930	46684,883165627979900



9358,445430840083645	46488,647844383100160



9788,810689609432302	46591,529626521994940



9827,634850607506451	46640,235820838162910



9491,431357878740528	46559,058830311223580



9732,526040418239063	47493,118717454381110



9704,769400428664085	47615,941803787944080



9710,039648527950703	47590,706348037172580



9782,135042017001979	47555,588476048345910



9807,607907830219119	47554,000230581514190



9809,364657196647386	47631,471315019181930



9798,297136188146396	47637,647825167972770



9801,634959984361558	47662,883280918737000



9816,391654662362271	47653,883223273362090



9841,864520475579411	47565,117948849336240



9762,986473922928781	47678,942207305590280



9737,269263707596110	47690,765812447556520



9785,121515939930759	47673,471584030950910



9681,931658665091163	48044,765620296297130



9837,472647059508745	47969,059253043997160



9805,324133653861281	48114,294247631733020



9768,432396958858590	48170,412254126451440



9695,634303723234552	48099,117679837567260



9672,972236896303002	48246,648036534359560



9766,324297719143942	48260,942245735845060



9759,931330534527660	48294,117699052694660



9736,039539151095596	48262,177547765604680



9709,161273844736570	48203,765408929910340



9789,513389356003245	48278,765889308066100



9762,635124049642400	48287,764717185367770



9826,932150860935508	48293,058868741471090



9807,607907830219119	48288,647075778055300



9824,999726557864051	48282,824738834409800



9814,810580232577195	48249,824527468023000



9852,053666800866267	48346,353327739598170



9743,593561426740052	48413,941995939203480



9699,674827266020657	48421,000864680674560



9354,580582233940731	48456,471680106580600



9821,310552888364327	48429,118563733369230



9889,999453115728102	48303,823643572221040



9928,647939177160879	48240,295054667032680



9927,769564493946746	48268,883473070003680



9956,228904230090848	48065,059867928030140



9947,269482461304506	47945,588514478600700



9920,566892091588670	47950,882666034704020



9976,782871817307750	47945,235571041521320



9937,783035882590411	47923,706021380028680



10040,797218220786817	47903,235302029759620



10023,932424303071457	47937,823758862978140



9963,255901695807552	47847,118525303121720



9993,999015608309492	47831,941957508948690



9992,242266241881225	47808,824162380624330



10019,823231294813013	47832,471372664564120



9951,310006004090610	47785,706367252299970



9928,647939177160879	47746,706117455658380



9950,782981194162858	47742,117852773706540



9949,377581701019153	47686,001076047061360



9969,228849541665113	47707,354153990017950



9959,215378153021447	47637,647825167972770



9961,850502202663847	47619,647709877215680



9964,309951315663056	47659,530318266537500



10053,797163532361083	47554,176702300050240



10069,432232893575929	47585,412196481069260



10050,107989862859540	47581,000403517646190



9996,985489531238272	47524,352981867326890



9949,728931574305534	47537,941304194660920



9987,499042952524178	47493,471660891453210



9988,728767509022873	47434,177163463078620



9983,458519409738074	47410,177009742066730



9975,728822197450427	47389,353346954725560



9959,215378153021447	47443,706636264068950



10050,283664799502731	47270,589110147506290



10002,255737630524891	47085,471507170441330



9952,539730560591124	47089,530356696792300



10028,324297719143942	47060,588994856749200



10036,229669868072961	46894,706809200200950



10053,972838469002454	46879,000826250427060



10064,161984794289310	46866,647805952845380



9953,769455117091638	46800,823854938607840



9962,904551822521171	46824,647536941076400



9989,607142192238825	46829,588745060114890



10002,255737630524891	46796,235590256648720



10071,891682006576957	46801,882685249831410



10050,283664799502731	46766,588341542461420



10198,201961452803516	46745,060021649042030



10130,040086035367494	46682,059618131395840



10118,796890090225133	46844,765312854280640



10088,405126051007755	46859,588937211374280



10065,040359477505262	46841,941765357689290



10091,040250100650155	46839,471161298177320



10116,161766040580915	46950,470642489766760



10009,458410032882966	46921,001095262188760



10214,539730560591124	46831,529933964018710



10207,864082968162620	46775,235455750764230



10051,162039482716864	46752,823547496591340



10250,553092572381502	47077,706751554826040



10211,553256637662344	47213,235801623035520



10133,729259704869037	47255,059598916268440



10243,350420170023426	47329,000019215127400



10153,580527545513178	47358,823739647850740



10163,769673870800034	47398,706348037172580



10139,702207550726598	47407,000518808403280



10219,809978659877743	47291,412772934854730



10111,242867814580677	47909,764755615622560



10084,013252634935270	47875,354000269013340



10053,621488595717892	47820,294824085518480



10176,418269309087918	48329,235571041521320



10380,972565026866505	46889,059714207025540



10385,715788316225371	46930,707039781715140



10359,013197946507717	46924,530529632924300



10563,216143791001740	46923,824642758780100



10489,715350808806761	46855,177144247951220



10330,905208083648176	46614,823893368862630



10247,215268776166340	46534,706962921212840



10323,175510871360530	46496,412599998715450



10566,729642523860090	46538,412869010484430



10556,364821261930047	46625,588668199605310



10543,471881421526632	46635,118141000595640



10517,120640925095358	46622,588648984477920



10459,147911832946193	46630,529876318636520



10491,472100175235028	46402,529645737122340



10577,445813659074700	46423,882723680078920



10369,553694145080954	46442,412254126451440



10379,040140723795048	46471,706559403559370



10334,770056689791090	46489,530202975780410



10676,526477925655850	46775,588399187843600



10626,459120982437530	46790,412023544937260



10677,580527545513180	46823,235763192788000



10683,026450581442990	46811,059214613742370



10703,931768041944450	46867,883107982605000



10690,053448047157870	46898,236243570936500



10620,310498199936770	46948,882397022935040



10595,188982260004200	46965,470738565396460



10730,985708284948490	46812,118044924965940



10698,134495132730080	46967,411927469300280



10699,364219689230590	46956,470680920021550



10664,229232360654350	46929,118794314883420



10667,918406030155890	46967,941342624915700



10684,783199947871250	46972,353135588338780



10659,661684007940490	46982,412023544937260



10618,729423770149880	46991,765024627384260



10605,378128585291050	47005,000403517646190



10901,986091103937720	47575,353308524470780



10921,661684007940490	47572,353289309343380



10987,012760439089110	47360,235513396146420



11012,485626252306250	47349,647210283932510



11001,593780180448450	47354,411946684427680



11026,715296120379210	47346,647191068812390



11015,296425238593660	47426,235936128920000



10935,364329066083880	46922,589340729020480



10957,675046019729050	46913,236339646566200



10956,796671336514920	46931,765870092938710



11015,120750301950470	46905,824527468023000



10968,566892091588670	46708,706847630455740



10926,404907297297540	46668,294824085518480



10841,729587835432540	46708,706847630455740



10824,162094171144420	46625,765139918141360



10992,458683475018920	46650,118237076225340



11021,972072831022160	46636,353443030355260



10784,390889024381980	46717,883376994366700



10867,378128585291050	46625,765139918141360



10908,310388823081670	46634,765197563523540



11052,363836870239540	46323,118602163624020



11019,863973591307510	46232,765082272766450



11172,769837936082700	46358,060002433914640



11031,458519409738070	46401,470815425906040



11135,878101241078180	46504,000883895801960



11098,986364546073670	46524,648074964614350



11138,513225290720580	46576,529530446365240



11194,377855143155100	46571,588322327334020



11152,391545285508980	46546,883511500251190



11102,851213152218410	46628,059272259124560



11108,121461251503210	46645,000557238658080



11111,986309857647940	46595,588476048345910



11093,891791383430250	46595,235532611273810



11096,351240496431270	46670,236012989422300



11150,107771109151140	46662,824200810879120



11242,864137656590170	46598,412023544937260



11129,553803521934240	46720,883396209494100



11054,823285983240570	46685,941995939203480



11048,674663200739820	46704,118582948496620



11095,472865813217140	46977,470815425906040



11045,688189277811030	46966,353097158083980



11175,931986795654670	46983,647325574689600



11079,662121515357280	47399,588706629860100



11080,891846071857800	47332,882397022935040



11200,350802989012660	47493,295189172917160



11056,228685476382450	47446,353712042116960



11081,067521008500990	47501,059944788539720



11042,701715354882250	47537,764832476124860



11052,539511806882730	47558,764966982009360



11181,377909831582660	47568,823854938607840



11177,513061225439740	47537,764832476124860



11224,769619182372480	47534,235398105389320



11223,539894625873780	47605,353500675730180



11416,148294651937250	47637,294881730900670



11405,959148326650390	47645,589052502131380



11425,986091103937720	47628,294824085518480



11490,107442978587640	47561,764986197136750



11409,296972122865550	47544,117814343451760



11427,215815660438240	47511,471776182210300



11403,851049086935750	47513,589436804650180



11323,850283448955450	47493,295189172917160



11420,364493131366540	47485,001018401686450



11393,310552888364330	47519,058830311223580



11479,742621716657600	47371,000288226889100



11250,945184742162380	47342,411869823925370



11276,418050555377700	47318,412945870986730



11370,999835934719160	47009,941611636677410



11288,363946247094650	47031,118217861097940



11500,647939177160880	46966,882512313692130



11470,607525011228060	46963,000134505884490



11474,823723490657360	46945,000019215127400



11480,093971589943980	46933,354115559770440



11458,310279446226560	46924,177586195852200



11452,688681473655380	46951,882416238062440



11379,080883020291370	46928,059964003667120



11388,567329599005460	46869,471353449436720



11328,593506738312500	46850,412407847456050



11359,932314926216350	46832,412292556698960



11260,431631320876480	46936,530606493433880



11094,770166066646200	46757,764755615622560



11086,162094171144420	46812,470988362038040



11008,445102709520140	46754,588264681959120



11500,999289050445440	46806,823893368862630



11494,499316394660130	46760,235359675134530



11509,080336136017650	46723,706943706085440



11421,067192877937490	46715,059829497782630



11336,918898226000240	46654,000614884040260



11327,012432308525600	46613,059176183494860



11366,256612645360290	46527,118679024126320



11371,175510871360530	46515,471545600696120



11354,837741763572920	46461,647671446960880



11454,972455650013220	46444,353443030355260



11501,350638923731820	46415,412081190312160



11420,540168068009730	46420,000345872271280



11512,066810058946430	46381,705982949781180



11402,094299720507480	46341,295189172917160



11605,770220755071930	46293,824296886508820



11635,986309857647940	46241,059253043997160



11710,296808057582890	46326,295093097287460



11552,647720423450660	46358,060002433914640



11526,647829800305770	46341,295189172917160



11583,390834335954420	46329,118640593878810



11573,026013074024380	46314,295016236785160



11572,323313327453430	46296,294900946028060



11587,607032815383720	46265,235878483545100



11575,134112313739020	46270,177086602576310



11729,445376151656090	46451,235840053290300



11701,161711352153360	46450,706424897682160



11683,067192877937490	46431,823951014237540



11725,756202482156370	46469,765370499655540



11578,998960919881940	46420,529761027879430



11570,742238897668360	46467,647709877215680



11551,945020676879720	46451,941726927434500



11580,228685476382450	46510,000922326056750



11650,567329599005460	46504,353827332874060



11697,472537682653640	46498,530260621162600



11674,810470855722090	46493,589052502131380



11708,188708817868250	46581,647210283932510



11709,418433374368760	46537,706982136340230



11609,283719487930280	46594,000230581514190



11589,890806991741560	46596,294362922490110



11573,026013074024380	46606,529722597631920



11672,526696679366070	46638,647575371331180



11595,581074429785080	46688,412599998715450



11644,067356943220150	46738,707039781715140



11654,256503268507000	46722,295169957789760



11638,270084034003960	46714,353942623631160



11610,864793917715360	46632,294593504004300



11702,040086035367490	46616,235667117151020



11614,729642523860090	46815,471007577165440



11601,202672402358080	46796,588533693720820



11736,999398427300550	46814,765120703013960



11754,742567028230040	46792,000269011768980



11768,620887023018440	46795,000288226889100



11658,648376684577670	46905,471584030950910



11633,526860744646910	46954,353020297581680



11519,445157397947700	46983,294382137617500



11615,256667333787840	47323,530625708561280



11743,323696146444490	47441,236032204549700



11770,728986262733090	47479,177451689967710



11723,648103242441720	47451,471391879684240



11660,405126051007760	47496,118736669508500



11778,107333601732540	47346,470719350269060



11731,026450581442990	47318,942361026602160



11688,337440977224100	47374,882666034704020



11415,796944778650870	47455,706713124571250



11385,053830866148930	47459,412619213842840



11366,607962518646670	47487,648094179741740



11676,391545285508980	47574,647421650326580



11658,297026811293110	47547,117833558579150



11682,188818194723350	47528,941246549286000



11719,958929572942000	47569,353270094215980



11782,147857144518640	47543,058984032228180



11654,256503268507000	47648,765543435794820



11661,986200480792830	47632,706617048941560



11921,526751367791800	47554,706117455658380



11885,337714419360050	47543,764870906379660



11819,566618649452720	47518,352943437072100



11876,729642523860090	47503,001133692443540



11956,837413633011240	47503,354077129515640



11982,661629319512940	47530,529492016117730



11979,323805523297780	47543,235455750764230



11782,850556891091400	47638,177240323580920



11988,283227292085940	47581,706290391797660



11942,783418701579650	47621,941842218191600



11734,012924504371770	47482,000999186559060



11942,256393891651900	47365,706136670785780



11944,891517941294300	47347,882493098564740



11859,513498732858350	47352,823701217595960



11844,512459652740290	47354,941361840043100



11823,255792318952440	47336,058887956598480



11906,067356943220150	46882,000845465547170



11924,864575164006960	46857,647748307470460



11970,891408564441010	46821,823989444492320



11900,621433907290340	46833,471122867922530



11879,013416700216110	46847,765332069408030



11849,958382688670100	46852,353596751359880



11881,472865813217140	46807,882723680078920



11835,026013074024380	46836,471142083049920



11797,607251569092110	46801,706213531295360



11776,701934108590650	46825,706367252299970



11873,567493664288120	46783,176683084922840



11837,309787250382220	46736,412907440739220



11896,229560491217850	46708,353904193383640



11836,958437377095830	46637,765216778650940



11826,242266241881220	46657,177105817696430



12005,323696146444490	46588,882550743946920



11963,161711352153360	46507,177374829465400



11947,702316927581700	46480,883088767477600



11938,918570095436740	46430,941592421557290



11904,486282513433250	46421,588591339103000



11881,121515939930760	46434,294555073756780



11797,255901695807550	46288,177201893333400



11772,837085502447740	46136,412753719727340



11796,201852075950230	46173,471814612465100



11977,391381220226320	46204,000192151259400



11997,242649060872280	46180,176510148790840



12014,107442978587640	46174,705886874144200



12050,120804990378020	46313,236185925561580



12057,499152329377470	46303,706713124571250



12044,323532081161830	46293,824296886508820



12072,431521944023190	46478,059541270886260



12059,782926505735300	46517,589206223135990



12031,147911832946190	46510,530337481664900



12016,742567028230040	46481,765447360165120



12017,445266774802800	46461,471199728424840



12054,864028279735070	46434,647498510828880



12032,728986262733090	46420,353289309343380



12013,931768041944450	46396,353135588338780



12052,931603976663610	46356,471756967082910



12017,620941711445990	46375,353001082454280



12153,134987328574420	46394,588418402963720



12127,310771642072720	46440,647536941076400



12145,932314926216350	46261,882915831345600



12079,282844473094880	46277,412427062583440



11771,431686009304030	46327,177451689967710



12071,026122450879480	46621,529818673261620



12133,108044551287090	46609,000326657143880



12104,755710286312020	46561,352962652199500



11961,404961985725100	46530,295169957789760



11836,607087503811270	46597,529664952249730



12125,554022275644460	46384,529530446365240



12101,417886490096860	46613,235647902030900



12125,026997465714880	46652,059425980129160



12048,891080433877500	46700,942092014833180



12044,147857144518640	46716,118659808998920



12014,458792851874020	46714,177470905095100



12116,877280914670340	47347,353077942956590



12096,498988264096620	47379,117987279583760



12100,539511806882730	47408,765235993771060



12078,755819663165310	47397,294574288876900



12120,108099239714650	47288,059810282655240



12108,269209019168560	47247,294843300645880



12138,905317460501460	47246,941899863573780



11929,783473390007200	47444,412523138213140



11920,648376684577670	47453,765524220667430



11966,675210085011710	47422,177086602576310



12084,377417635738310	47543,235455750764230



12137,324243030716390	47497,530510417804180



12152,080937708717100	47519,588245466831720



12151,378237962146160	47553,823758862978140



12187,918624783864290	47553,117871988826660



12178,783528078434760	47533,705982949781180



12174,215979725720900	47581,529818673261620



12194,418597439651420	47570,765043842511660



12118,351349873286380	47453,059637346515960



12111,255682942097340	47435,765408929910340



12237,283281980511670	47540,764851691252260



12291,566837403161120	47517,295342893929040



12361,309787250382220	47539,000134505884490



12240,094080966799080	47372,235590256648720



12208,121242497794810	47369,059099322985280



12388,081047085572210	47399,412234911324050



12219,891463252868560	46516,883319348991790



12527,391271843373030	46345,530510417804180



12400,553967587216900	46355,412926655866620



12389,310771642072720	46268,765312854280640



12517,026450581442990	46239,118064140093340



12467,837468321436970	46253,588745060114890



12483,296862746010450	46390,000153721011880



12498,756257170583920	46400,764928551754560



12415,486337201860810	46407,117910419081460



12550,229013606945960	46496,589071717258780



12538,107442978587640	46508,412676859225030



12484,350912365867770	46673,059560486013650



12454,486173136579960	46666,530106900150720



12458,702371616007440	46719,118679024126320



12535,296643992302050	47243,059522055758860



12552,688462719946980	47247,118371582109830



12570,255956384233290	47303,942264950972460



12569,728931574305530	47277,295035451905280



12525,458847540301580	47316,824700404155010



12530,026395893015430	47280,824469822640820



12499,985981727084440	47281,000941541184140



12528,972346273158110	47386,176856021062120



12508,769728559227590	47390,765120703013960



12404,945841003287570	47467,000903110929360



12375,012432308525600	47373,117948849336240



12771,472428305798530	47537,411889039052760



12799,404743232016700	47566,176779160552540



12758,999507804155660	47570,059156968367460



12713,851049086935740	47516,589456019777570



12704,013252634935270	47549,059022462482970



12642,000000000000000	47471,236224355816380



12616,282789784667330	47505,295266033419460



12780,256175137943500	47486,942207305590280



12781,134549821157630	47470,706809200200950



12804,850666267944690	47470,000922326056750



12808,891189810730790	47481,471584030950910



12783,418323997515470	47362,706117455658380



12771,648103242441720	47351,235455750764230



12723,513170602294850	47335,176529363918240



12676,783637455289860	47331,823566711718740



12594,499097640949910	47349,823682002475840



12799,931768041944450	47378,412100405439560



12715,432123516722640	47320,177663056354500



12695,405180739433490	47316,118813530010810



12679,243086568289070	47307,118755884635900



12793,256120449515950	46600,000269011768980



12784,999398427300550	46625,059253043997160



12771,823778179084910	46592,059041677610360



12683,283610111075180	46554,648267115873750



12701,202453648649680	46559,235302029759620



12788,864247033443460	46527,471622461198420



12749,337386288796550	46515,471545600696120



12770,242703749299840	46525,353961838758550



12696,810580232577200	46443,647556156203790



12617,336839404524650	46413,823835723480440



12614,526040418239060	46464,118275506480130



12649,378347339001270	46338,471641676325820



12651,486446578715910	46358,412945870986730



12770,594053622584400	46320,118582948496620



12787,458847540301580	46298,236089849931880



12759,350857677440220	46291,177221108453520



12740,553639456653400	46271,059445195256560



12723,337495665651660	46256,059349119626860



12650,783746832143150	46233,470969146910640



12636,836757371884230	46223,412081190312160



12501,040031346941760	46336,353981053885940



12614,350365481595870	46307,059675776770740



12651,837796452000480	46318,353865763128850



12641,228630787954900	46343,236378076820980



12709,810525544149640	46337,412811365109520



12700,851103775363300	46316,765620296297130



12623,309787250382220	46196,235436535644110



12717,891572629721850	46066,882896616218200



13007,648212619296830	46298,589033287003980



12892,161109779453910	46558,529415155608150



12869,147693079237800	46571,764794045870080



12851,755874351592860	46551,824719619282400



12929,472865813217140	46491,824335316763610



12906,986473922928780	46453,353500675730180



13015,026559958296280	46919,942264950972460



13023,283281980511670	46967,411927469300280



13021,877882487369790	46994,765043842511660



12993,242867814580680	46965,470738565396460



12968,297026811293110	47096,059810282655240



12985,161820729008470	47135,411773748295680



12920,513444044430800	47063,412542353340540



12900,242156865026120	47099,942188090462880



12887,066536616810480	47077,530279836289990



12896,025958385596820	47029,000557238658080



12880,039539151095600	47012,941630851804800



12934,040414165931000	47171,764947766881960



13021,877882487369790	47134,352943437072100



13012,567110845297070	47054,412484707965630



12916,121570628358310	47308,177586195852200



12919,108044551287090	47287,883338564119180



12871,958492065523390	47270,942053584578390



13046,121023744086420	47219,412311771826360



13042,607525011228060	47199,471007577165440



13077,918187276445680	47195,765101487893840



13128,688243966236770	47166,470796210778640



13182,513444044430800	47203,000441947900980



13143,093588770952920	47275,000903110929360



13129,917968522737280	47307,824642758780100



13113,580199414949680	47307,824642758780100



13103,039703216378260	47306,412869010484430



13141,336839404524650	47345,941304194660920



13100,755929040020420	47369,235571041521320



13318,837194879301020	47186,059156968367460



13231,878101241078180	47176,000269011768980



13273,513061225439740	47212,706386467427360



13000,094190343652370	47159,058984032228180



12943,702535681290100	47216,765235993771060



12816,269537149732060	47330,764736400495160



12847,539675872163570	47389,176875236189520



12831,377581701019150	47416,177048172321520



12833,310006004090610	47456,589071717258780



12891,107060159596580	47428,883011906975300



12905,405399493143700	47472,471526385568720



12927,189091636859300	47488,177509335349900



12977,256448580079450	47529,647133423430200



12992,364493131366540	47522,411792963423070



12965,837577698292080	47458,883204058234700



12949,324133653861280	47437,353654396742060



12922,797218220786820	47442,647805952845380



12868,269318396023660	47385,470969146910640



12904,282680407812220	47328,823547496591340



12893,742184209240800	47309,412888225611820



12900,593506738312500	47291,589244653390780



12904,000000000000000	47280,118582948496620



13063,161492598444960	47410,706424897682160



13104,796452582806520	47261,589052502131380



12940,013362011788560	47422,177086602576310



13217,999781246291600	47335,176529363918240



13192,878265306359030	47229,294728009888780



13120,958546753950940	47142,294170771230710



13172,324297719143940	47090,942130445087970



13210,797108843933530	47145,647133423430200



13139,931439911380950	46996,882704464951530



13101,282953849948170	47010,647498510828880



13041,904825264657120	47045,059483625511350



13145,904387757238510	46969,529588091747430



13204,824160998075970	46991,235609471776120



13238,378073896865320	46979,764947766881960



13315,675046019729050	46996,882704464951530



13330,783090571016150	47012,059272259124560



13062,985817661801780	46901,765677941679320



13198,324188342288840	46877,412580783595330



13327,445266774802800	46957,705982949781180



13285,283281980511670	46817,059253043997160



13135,890916368594840	46866,471334234309320



13291,607579699655620	46486,000768605044870



13362,755929040020420	46783,882569959074320



13349,755983728447970	46984,882627604449220



13346,418159932232810	46949,411812178550460



13215,364657196647390	47170,706117455658380



13205,351185808003720	47191,882723680078920



13135,890916368594840	47477,589206223135990



13128,863918902879960	47458,000845465547170



6032,553201949234790	48063,295150742662370



6201,094135655225728	48530,235628686903510



6292,445102709521052	48547,353385384973080



6446,053666800866268	48025,883146412859780



6472,931932107226203	47994,824123950376820



6426,026724023578936	48447,471622461198420



6286,647829800305772	48557,059329904499460



6570,782871817307750	48659,236454937323290



6657,634959984361558	47426,059464410383960



6781,661465254231188	48380,941784572816680



6744,067028812655735	48593,059560486013650



6810,647829800305772	48643,001056831941240



6894,337769107787608	48653,589359944147880



7012,742676405085149	48730,176856021062120



6860,188161933596348	48465,648209470491560



7219,932096172507954	48388,706540188439250



7294,066919435801538	47280,647998104104770



7327,796507271234077	47253,824296886508820



7101,107169536451692	47299,706943706085440



7825,093916901516422	48715,529703382504520



7762,553639456653400	48203,765408929910340



7812,093971589943976	47572,000345872271280



8101,323586769589383	48910,882666034704020



8103,256011072660840	48609,471430309939020



8127,147802456091995	48591,294843300645880



8054,242703749298926	47706,471795397337700



8391,607251569092114	47855,412696074352420



8577,364329066083883	48622,177394044592800



8532,215870348865792	48428,942092014833180



8419,890916368594844	48050,236243570936500



8350,147966521373746	48068,765774017309020



8472,310716953645170	47593,529895533763920



8610,215542218302290	48515,059060892737760



8988,581019741359342	48640,353981053885940



9003,513389356003245	48458,412869010484430



9001,580965052931788	48443,589244653390780



8881,526313860375012	47548,882550743946920



8829,877882487369788	47592,471065222540340



8893,999234362017887	47465,589129362633680



9055,337495665651659	47471,412696074352420



8944,769291051808978	48780,647767522590580



9173,742402962949200	48740,412215696196660



9336,134713886438476	47326,176471718536050



9365,296753369155340	47331,823566711718740



9290,810580232577195	48527,765024627384260



9140,012815127516660	48497,058945601980670



9436,620777646163333	48280,883549930505980



9354,931932107227112	48246,824508252895610



9474,039539151095596	47953,706213531295360



9500,986473922928781	47943,823797293225660



9409,742512339804307	47590,000461163028380



9909,148021209801300	46677,471353449436720



10150,067028812656645	47318,589417589530060



10357,783473390007202	46468,530068469895920



10386,067138189509933	46488,294900946028060



10800,377308258883200	46656,824162380624330



11533,674827266020660	46731,295227603171950



11523,310006004090610	46771,529549661492640



11551,945020676879720	46768,706002164901290



11343,945895691715120	46754,235321244887020



11594,351349873286380	47418,294708794761390



12200,040195412222600	46561,176490933663440



12898,836757371884230	46276,177125032823820



13191,648540749860330	46938,648267115873750
